Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2015-02-24,BAJFINANCE,40.1003,40.1698,39.3075,39.5021,1707400,-1.0139,39.8469,36.2311,26.4326,55.3129,1.14163,1.36918,-0.227544,41.7143,37.9795,9.373,2015,2,1,2015-02,False
2015-02-25,BAJFINANCE,39.8496,40.1698,38.9235,39.1296,5669600,-0.943,39.8047,36.3802,26.539,52.7774,0.99457,1.29426,-0.299686,41.698,37.9113,9.5131,2015,2,1,2015-02,False
2015-02-26,BAJFINANCE,39.2782,39.8717,39.0194,39.2768,1905200,0.3762,39.6965,36.5247,26.646,53.681,0.879758,1.21136,-0.331599,41.4372,37.9557,8.7705,2015,2,1,2015-02,False
2015-02-27,BAJFINANCE,39.4033,39.8813,38.9336,39.3751,2808100,0.2503,39.6863,36.7066,26.7535,54.3097,0.787621,1.12661,-0.338989,41.4323,37.9402,8.7993,2015,2,1,2015-02,False
2015-03-02,BAJFINANCE,42.092,42.6049,40.873,41.9084,4168400,6.4338,39.84,36.9311,26.8734,66.8124,0.908545,1.083,-0.174452,41.7985,37.8816,9.8314,2015,3,1,2015-03,False
2015-03-03,BAJFINANCE,42.4228,42.9213,41.1765,41.5111,2753700,-0.948,39.9214,37.1238,26.9911,63.861,0.961238,1.05864,-0.0974065,42.0179,37.825,10.5028,2015,3,1,2015-03,False
2015-03-04,BAJFINANCE,41.513,42.1735,40.8409,41.3486,2221400,-0.3915,39.9888,37.3129,27.1074,62.6421,0.978605,1.04264,-0.0640317,42.1805,37.7972,10.9614,2015,3,1,2015-03,False
2015-03-05,BAJFINANCE,41.0979,41.9147,40.9823,41.6256,1266200,0.6699,40.1013,37.5071,27.2251,63.9067,1.00316,1.03474,-0.0315843,42.3894,37.8133,11.4112,2015,3,1,2015-03,False
2015-03-09,BAJFINANCE,42.0489,42.0489,39.7864,40.4086,2486700,-2.9237,40.1418,37.6473,27.3377,55.084,0.913877,1.01057,-0.0966909,42.421,37.8625,11.356,2015,3,1,2015-03,False
2015-03-10,BAJFINANCE,40.7451,41.2148,39.7566,40.0979,1462900,-0.7689,40.2089,37.7926,27.4523,53.0697,0.808729,0.9702,-0.161471,42.3934,38.0244,10.8657,2015,3,1,2015-03,False
2015-03-11,BAJFINANCE,40.2849,40.3367,39.2111,39.6205,1320800,-1.1906,40.2692,37.9217,27.5679,50.0416,0.679049,0.91197,-0.232921,42.3069,38.2314,10.1206,2015,3,1,2015-03,False
2015-03-12,BAJFINANCE,39.6905,40.5054,39.4129,39.6857,1240500,0.1646,40.3342,38.0507,27.682,50.4574,0.57491,0.844558,-0.269648,42.1939,38.4745,9.2216,2015,3,1,2015-03,False
2015-03-13,BAJFINANCE,40.074,40.3275,39.1148,39.3799,2544500,-0.7706,40.3319,38.175,27.7933,48.4219,0.462374,0.768121,-0.305747,42.1964,38.4674,9.2459,2015,3,1,2015-03,False
2015-03-16,BAJFINANCE,39.8247,39.8247,38.2812,38.3972,7726900,-2.4954,40.2739,38.2749,27.9006,42.4901,0.290543,0.672606,-0.382062,42.3047,38.243,10.0853,2015,3,1,2015-03,False
2015-03-17,BAJFINANCE,38.6359,39.4987,38.4643,38.6733,3119500,0.7191,40.2017,38.3773,28.0064,44.5456,0.174632,0.573011,-0.398379,42.355,38.0484,10.7123,2015,3,1,2015-03,False
2015-03-18,BAJFINANCE,38.7327,39.4029,38.3593,38.8089,4020200,0.3506,40.0779,38.4932,28.1032,45.5744,0.0926459,0.476938,-0.384292,42.2537,37.9022,10.8574,2015,3,1,2015-03,False
2015-03-19,BAJFINANCE,38.8852,39.366,38.588,38.6886,1964100,-0.31,39.942,38.6084,28.2002,44.7807,0.0177591,0.385102,-0.367343,42.1078,37.7762,10.8447,2015,3,1,2015-03,False
2015-03-20,BAJFINANCE,39.0673,39.7768,37.4006,38.5448,3521000,-0.3717,39.8035,38.7224,28.2975,43.7987,-0.0525866,0.297564,-0.350151,41.9539,37.6532,10.8049,2015,3,1,2015-03,False
2015-03-23,BAJFINANCE,38.7605,38.7605,37.9758,38.2812,4545900,-0.6839,39.7085,38.8178,28.3948,41.9813,-0.128129,0.212426,-0.340555,41.9544,37.4627,11.3118,2015,3,1,2015-03,False
2015-03-24,BAJFINANCE,38.3483,38.7318,37.6969,38.042,2209100,-0.6248,39.6153,38.9095,28.4925,40.3453,-0.204937,0.128953,-0.33389,41.9783,37.2523,11.9297,2015,3,1,2015-03,False
2015-03-25,BAJFINANCE,37.8809,38.0607,37.5909,37.8517,2225600,-0.5002,39.5328,39.005,28.5871,39.0417,-0.277958,0.0475709,-0.325529,42.0242,37.0414,12.6043,2015,3,1,2015-03,False
2015-03-26,BAJFINANCE,37.8689,38.6359,37.7539,37.9317,2005500,0.2114,39.4729,39.1044,28.6806,39.9205,-0.32562,-0.0270672,-0.298553,42.0608,36.8849,13.1126,2015,3,1,2015-03,False
2015-03-27,BAJFINANCE,38.1565,38.3478,37.7922,37.9806,1488400,0.1289,39.4081,39.1962,28.7714,40.4853,-0.35535,-0.0927237,-0.262626,42.0803,36.7359,13.5616,2015,3,1,2015-03,False
2015-03-30,BAJFINANCE,38.3387,39.0194,37.9806,38.3449,2434500,0.9592,39.3566,39.2395,28.8626,44.6592,-0.345532,-0.143285,-0.202246,42.0708,36.6423,13.7931,2015,3,1,2015-03,False
2015-03-31,BAJFINANCE,38.6455,40.2561,38.2515,39.388,3770100,2.7203,39.2305,39.2871,28.959,54.499,-0.250692,-0.164767,-0.0859252,41.6656,36.7955,12.4141,2015,3,1,2015-03,False
2015-04-01,BAJFINANCE,39.863,39.863,38.9446,39.691,1292300,0.7693,39.1395,39.3259,29.0535,56.8964,-0.149359,-0.161685,0.012326,41.3405,36.9385,11.2469,2015,4,2,2015-04,False
2015-04-06,BAJFINANCE,39.863,40.9751,39.8343,40.6573,1274900,2.4346,39.105,39.3909,29.1547,63.5013,0.00881841,-0.127584,0.136403,41.1779,37.0321,10.6018,2015,4,2,2015-04,False
2015-04-07,BAJFINANCE,40.9847,41.8476,40.3645,41.6194,1844900,2.3664,39.1047,39.4746,29.2606,68.6519,0.209395,-0.0601885,0.269583,41.176,37.0333,10.5938,2015,4,2,2015-04,False
2015-04-08,BAJFINANCE,41.6189,43.4294,41.0864,43.0383,1882400,3.4092,39.2361,39.6034,29.3753,74.3915,0.477344,0.047318,0.430026,41.904,36.5683,13.5988,2015,4,2,2015-04,False
2015-04-09,BAJFINANCE,43.5445,45.0497,42.1841,43.1864,5351800,0.3441,39.3906,39.7307,29.4941,74.9079,0.69365,0.176584,0.517066,42.5758,36.2053,16.1725,2015,4,2,2015-04,False
2015-04-10,BAJFINANCE,43.4294,44.0814,42.9386,43.3537,3245100,0.3874,39.5772,39.8557,29.6129,75.5087,0.868562,0.31498,0.553582,43.2234,35.9311,18.4255,2015,4,2,2015-04,False
2015-04-13,BAJFINANCE,43.3537,43.3537,42.3749,42.6984,3008200,-1.5115,39.7279,39.9102,29.73,68.5817,0.943428,0.44067,0.502759,43.6326,35.8231,19.6576,2015,4,2,2015-04,False
2015-04-15,BAJFINANCE,42.7104,43.0436,41.9626,42.72,3832700,0.0506,39.8949,39.9358,29.8488,68.6837,0.993056,0.551147,0.441909,44.0167,35.7731,20.6633,2015,4,2,2015-04,False
2015-04-16,BAJFINANCE,42.8758,44.1485,41.9434,43.9563,1044800,2.894,40.1728,40.0233,29.975,73.9047,1.11924,0.664766,0.454477,44.6073,35.7384,22.0769,2015,4,2,2015-04,False
2015-04-17,BAJFINANCE,43.9083,44.1489,42.5791,43.4242,1872200,-1.2105,40.4104,40.1151,30.0915,68.6034,1.16291,0.764394,0.398512,45.0124,35.8083,22.7766,2015,4,2,2015-04,False
2015-04-20,BAJFINANCE,42.8815,44.043,42.5541,43.7003,1909900,0.6358,40.6549,40.1915,30.2102,69.8134,1.20589,0.852693,0.353195,45.4158,35.8941,23.4208,2015,4,2,2015-04,False
2015-04-21,BAJFINANCE,43.1898,43.6212,39.6838,41.9281,12573800,-4.0553,40.8169,40.23,30.3212,55.1275,1.08445,0.899044,0.185405,45.5161,36.1177,23.0258,2015,4,2,2015-04,False
2015-04-22,BAJFINANCE,41.3208,42.1735,40.189,41.0317,1725600,-2.1379,40.9413,40.2631,30.4284,49.4601,0.905438,0.900323,0.00511493,45.5173,36.3652,22.3543,2015,4,2,2015-04,False
2015-04-23,BAJFINANCE,40.6588,41.595,40.6588,40.9814,7722400,-0.1226,41.0763,40.2908,30.5366,49.1547,0.750856,0.870429,-0.119573,45.4779,36.6746,21.4315,2015,4,2,2015-04,False
2015-04-24,BAJFINANCE,40.3827,40.8409,39.4987,39.6895,2896900,-3.1524,41.1586,40.3095,30.6393,41.9847,0.518131,0.79997,-0.281839,45.3791,36.9382,20.5083,2015,4,2,2015-04,False
2015-04-27,BAJFINANCE,40.3999,40.3999,38.1086,38.3023,4170100,-3.4951,41.1812,40.3072,30.7354,35.9251,0.219232,0.683822,-0.46459,45.3315,37.0308,20.1566,2015,4,2,2015-04,False
2015-04-28,BAJFINANCE,37.519,40.2556,37.519,38.4231,2084600,0.3154,41.2057,40.308,30.8324,36.7808,-0.00781035,0.545496,-0.553306,45.2802,37.1313,19.7763,2015,4,2,2015-04,False
2015-04-29,BAJFINANCE,39.0865,39.0865,37.9174,38.2476,6349800,-0.4568,41.2191,40.2844,30.9282,36.028,-0.199603,0.396476,-0.596079,45.2506,37.1876,19.5614,2015,4,2,2015-04,False
2015-04-30,BAJFINANCE,38.1959,40.2657,37.8785,38.773,4903600,1.3737,41.2405,40.2687,31.0265,39.9878,-0.305682,0.256044,-0.561726,45.2119,37.2691,19.2595,2015,4,2,2015-04,False
2015-05-04,BAJFINANCE,38.8746,40.7451,37.5775,40.1952,3258700,3.668,41.2809,40.2703,31.1276,49.1614,-0.271856,0.150464,-0.42232,45.1889,37.3729,18.9337,2015,5,2,2015-05,False
2015-05-05,BAJFINANCE,40.8409,42.1352,40.7451,41.13,3202100,2.3257,41.3528,40.2672,31.2289,54.1252,-0.167685,0.0868344,-0.25452,45.1899,37.5157,18.5578,2015,5,2,2015-05,False
2015-05-06,BAJFINANCE,41.4631,41.8979,39.4935,41.0844,1621300,-0.1109,41.3742,40.2607,31.3255,53.849,-0.0877967,0.0519082,-0.139705,45.1997,37.5486,18.4924,2015,5,2,2015-05,False
2015-05-07,BAJFINANCE,41.7901,41.7901,39.2121,40.0792,1217700,-2.4467,41.2972,40.236,31.4194,48.0304,-0.104392,0.0206481,-0.12504,45.1637,37.4306,18.7254,2015,5,2,2015-05,False
2015-05-08,BAJFINANCE,39.7403,41.7038,39.7403,41.6506,2022600,3.9207,41.2278,40.2654,31.5249,56.0292,0.00914886,0.0183482,-0.00919938,45.0117,37.4439,18.3561,2015,5,2,2015-05,False
2015-05-11,BAJFINANCE,41.5302,42.6625,41.2297,41.676,1501100,0.061,41.1522,40.3008,31.6287,56.1467,0.100028,0.0346841,0.0653435,44.8304,37.4741,17.8757,2015,5,2,2015-05,False
2015-05-12,BAJFINANCE,41.8461,42.0873,40.9373,41.6223,1168900,-0.1289,41.0657,40.3432,31.7315,55.8072,0.165805,0.0609083,0.104897,44.6045,37.5269,17.2349,2015,5,2,2015-05,False
2015-05-13,BAJFINANCE,41.7608,42.2785,41.3299,41.4842,1755000,-0.3318,41.005,40.3903,31.837,54.888,0.204434,0.0896135,0.114821,44.4667,37.5433,16.8843,2015,5,2,2015-05,False
2015-05-14,BAJFINANCE,41.9386,42.3749,41.5676,42.0364,2771900,1.3311,40.9708,40.4455,31.9445,57.8757,0.27642,0.126975,0.149445,44.3742,37.5674,16.6138,2015,5,2,2015-05,False
2015-05-15,BAJFINANCE,42.1309,43.1322,42.1069,42.9875,1780800,2.2626,40.9224,40.5177,32.0541,62.4845,0.40554,0.182688,0.222852,44.1709,37.6738,15.8766,2015,5,2,2015-05,False
2015-05-18,BAJFINANCE,43.1418,43.6116,42.5671,42.7636,1529200,-0.5208,40.8893,40.5348,32.163,60.7981,0.48422,0.242994,0.241225,44.0428,37.7358,15.4245,2015,5,2,2015-05,False
2015-05-19,BAJFINANCE,43.1318,43.5435,42.5431,42.9649,1407200,0.4707,40.8526,40.5639,32.2724,61.7964,0.556403,0.305676,0.250727,43.8828,37.8223,14.8349,2015,5,2,2015-05,False
2015-05-20,BAJFINANCE,43.3796,43.4774,42.1122,43.1298,8276300,0.3838,40.9126,40.5995,32.3834,62.6358,0.619771,0.368495,0.251276,44.0773,37.7479,15.4705,2015,5,2,2015-05,False
2015-05-21,BAJFINANCE,43.3326,44.1005,42.883,43.88,4842800,1.7394,41.0551,40.6446,32.4985,66.2671,0.7222,0.439236,0.282964,44.4873,37.6228,16.7204,2015,5,2,2015-05,False
2015-05-22,BAJFINANCE,43.9855,44.0794,43.046,43.2089,1645300,-1.5294,41.1664,40.7006,32.6076,60.5939,0.740686,0.499526,0.24116,44.7307,37.6022,17.3163,2015,5,2,2015-05,False
2015-05-25,BAJFINANCE,43.1418,43.6188,42.5815,43.1739,2050000,-0.081,41.3406,40.7622,32.716,60.3039,0.743936,0.548408,0.195528,44.9414,37.7399,17.4198,2015,5,2,2015-05,False
2015-05-26,BAJFINANCE,43.4237,43.9567,42.6634,42.9817,3720200,-0.4452,41.5746,40.8294,32.8213,58.6443,0.722672,0.583261,0.139411,44.9448,38.2044,16.2128,2015,5,2,2015-05,False
2015-05-27,BAJFINANCE,42.8187,43.2665,41.2791,42.2943,4273000,-1.5993,41.7682,40.8816,32.9229,53.0238,0.642942,0.595197,0.0477448,44.8044,38.732,14.5384,2015,5,2,2015-05,False
2015-05-28,BAJFINANCE,42.2943,43.1413,41.7517,42.4151,1993500,0.2856,41.9765,40.9423,33.0282,53.8607,0.582784,0.592715,-0.00993013,44.5289,39.4242,12.1608,2015,5,2,2015-05,False
2015-05-29,BAJFINANCE,43.1322,43.9951,39.4575,40.4244,23631300,-4.6934,42.0591,40.9828,33.1242,40.9226,0.370209,0.548213,-0.178005,44.2574,39.8608,10.4533,2015,5,2,2015-05,False
2015-06-01,BAJFINANCE,41.0327,42.2982,40.7211,41.9904,4038200,3.8739,42.1489,41.0491,33.2291,50.9121,0.324365,0.503444,-0.179079,44.1658,40.1319,9.5706,2015,6,2,2015-06,False
2015-06-02,BAJFINANCE,42.5762,42.5762,40.7211,41.0777,2672400,-2.1736,42.1463,41.0945,33.3291,46.0272,0.211943,0.445144,-0.2332,44.1689,40.1236,9.5982,2015,6,2,2015-06,False
2015-06-03,BAJFINANCE,40.4574,41.8543,39.9781,41.4627,2593300,0.9372,42.1652,41.15,33.4312,48.2814,0.15216,0.386547,-0.234387,44.1528,40.1776,9.4277,2015,6,2,2015-06,False
2015-06-04,BAJFINANCE,41.5053,41.9914,40.3448,41.7253,1721700,0.6333,42.2475,41.2136,33.5341,49.8209,0.124536,0.334145,-0.209609,43.993,40.502,8.2631,2015,6,2,2015-06,False
2015-06-05,BAJFINANCE,41.8955,43.0939,41.2244,42.6687,3294000,2.261,42.2984,41.3014,33.6426,55.0028,0.176731,0.302662,-0.125931,44.0299,40.5669,8.1871,2015,6,2,2015-06,False
2015-06-08,BAJFINANCE,43.2358,43.2358,42.232,42.8801,2425500,0.4954,42.3586,41.3981,33.752,56.0969,0.232474,0.288625,-0.0561503,44.0827,40.6345,8.1405,2015,6,2,2015-06,False
2015-06-09,BAJFINANCE,42.2934,44.2827,42.1841,43.9313,5611000,2.4515,42.474,41.5197,33.866,61.1548,0.357355,0.302371,0.0549842,44.297,40.6511,8.5837,2015,6,2,2015-06,False
2015-06-10,BAJFINANCE,43.6595,44.0526,43.1898,43.6519,2279800,-0.636,42.5824,41.6341,33.9764,59.2026,0.428835,0.327663,0.101171,44.4153,40.7496,8.6085,2015,6,2,2015-06,False
2015-06-11,BAJFINANCE,44.1005,45.7495,43.3949,44.7266,8594200,2.462,42.7169,41.769,34.0909,63.9675,0.565682,0.375267,0.190415,44.7635,40.6704,9.5818,2015,6,2,2015-06,False
2015-06-12,BAJFINANCE,44.7237,45.1944,43.2281,44.8335,3890000,0.239,42.8092,41.8988,34.2071,64.4127,0.674979,0.43521,0.23977,45.0632,40.5553,10.53,2015,6,2,2015-06,False
2015-06-15,BAJFINANCE,44.8795,45.3737,44.6182,45.2059,2678700,0.8306,42.9314,42.0152,34.3248,65.9893,0.782626,0.504693,0.277933,45.4266,40.4361,11.6243,2015,6,2,2015-06,False
2015-06-16,BAJFINANCE,45.203,45.251,44.4375,45.0607,2233600,-0.3212,43.0361,42.1226,34.441,64.7842,0.846463,0.573047,0.273416,45.7071,40.3651,12.4128,2015,6,2,2015-06,False
2015-06-17,BAJFINANCE,45.0832,45.9221,45.0286,45.7898,9815000,1.618,43.1691,42.2252,34.561,67.9494,0.944994,0.647436,0.297557,46.111,40.2273,13.6292,2015,6,2,2015-06,False
2015-06-18,BAJFINANCE,45.7898,47.1492,45.7898,47.0044,8103900,2.6526,43.3254,42.3329,34.6865,72.4,1.10831,0.739611,0.3687,46.7227,39.928,15.6828,2015,6,2,2015-06,False
2015-06-19,BAJFINANCE,47.015,50.2439,47.015,49.4506,7863000,5.2042,43.6374,42.4612,34.8219,78.7884,1.41878,0.875444,0.543331,47.9995,39.2754,19.9922,2015,6,2,2015-06,False
2015-06-22,BAJFINANCE,49.8528,52.24,49.2972,51.6389,12956100,4.4252,44.0607,42.6302,34.9663,82.656,1.82041,1.06444,0.755975,49.6916,38.4298,25.5595,2015,6,2,2015-06,False
2015-06-23,BAJFINANCE,51.9428,51.9428,50.2847,50.9946,5400400,-1.2477,44.4613,42.783,35.1063,78.1385,2.06294,1.26414,0.798805,50.8572,38.0655,28.7706,2015,6,2,2015-06,False
2015-06-24,BAJFINANCE,51.0512,51.4821,50.0925,50.3676,10692000,-1.2295,44.865,42.9364,35.2424,73.9054,2.17944,1.4472,0.732237,51.6897,38.0403,30.4233,2015,6,2,2015-06,False
2015-06-25,BAJFINANCE,50.4088,51.7702,49.4693,51.6254,7445800,2.4972,45.3255,43.1145,35.3818,76.6395,2.3462,1.627,0.719204,52.6768,37.9742,32.4379,2015,6,2,2015-06,False
2015-06-26,BAJFINANCE,51.6168,52.7193,50.8115,52.1129,6722500,0.9443,45.9099,43.2777,35.5239,77.6183,2.48901,1.7994,0.689611,53.476,38.3439,32.9604,2015,6,2,2015-06,False
2015-06-29,BAJFINANCE,50.1409,52.4413,50.0551,52.3008,5934300,0.3606,46.4255,43.4552,35.6686,78.0009,2.58753,1.95703,0.630499,54.2671,38.5839,33.7814,2015,6,2,2015-06,False
2015-06-30,BAJFINANCE,51.8277,52.3454,51.5784,52.1863,2855600,-0.2189,46.9809,43.6249,35.8131,77.1355,2.62609,2.09084,0.535248,54.8012,39.1606,33.2915,2015,6,2,2015-06,False
2015-07-01,BAJFINANCE,52.2495,53.3525,52.0578,52.7116,5751000,1.0066,47.5433,43.8406,35.9575,78.3236,2.66828,2.20633,0.46195,55.3105,39.7762,32.674,2015,7,3,2015-07,False
2015-07-02,BAJFINANCE,52.7289,53.515,51.8757,52.2553,4948900,-0.8657,48.0698,44.065,36.1016,74.6929,2.63452,2.29197,0.342557,55.6004,40.5393,31.3318,2015,7,3,2015-07,False
2015-07-03,BAJFINANCE,52.2984,53.5917,52.2984,53.3147,5219900,2.0274,48.6021,44.3117,36.2513,77.3214,2.66256,2.36609,0.296479,56.0295,41.1747,30.5641,2015,7,3,2015-07,False
2015-07-06,BAJFINANCE,52.8344,53.9278,52.3449,53.3449,5063000,0.0566,49.1254,44.5848,36.3946,77.3935,2.6566,2.42419,0.232413,56.3265,41.9243,29.3173,2015,7,3,2015-07,False
2015-07-07,BAJFINANCE,53.865,54.2628,53.0371,53.285,5112400,-0.1123,49.5931,44.8845,36.5358,76.8716,2.61688,2.46273,0.15415,56.5858,42.6004,28.2004,2015,7,3,2015-07,False
2015-07-08,BAJFINANCE,53.2562,53.399,49.6371,50.1011,12273000,-5.9752,49.9155,45.118,36.6632,55.4622,2.30194,2.43057,-0.128625,56.3252,43.5059,25.6819,2015,7,3,2015-07,False
2015-07-09,BAJFINANCE,50.0924,50.6975,47.8182,48.3064,18850200,-3.5822,50.0945,45.3192,36.7801,47.4415,1.8858,2.32162,-0.435813,56.0799,44.1091,23.8965,2015,7,3,2015-07,False
2015-07-10,BAJFINANCE,48.1299,48.8572,47.6316,48.3387,6691500,0.0669,50.2698,45.5105,36.8961,47.5884,1.54085,2.16546,-0.624611,55.7941,44.7455,21.9786,2015,7,3,2015-07,False
2015-07-13,BAJFINANCE,48.5821,49.4479,48.4883,49.0183,9573700,1.4059,50.4604,45.687,37.0177,50.7101,1.30725,1.99382,-0.686574,55.4899,45.4309,19.9346,2015,7,3,2015-07,False
2015-07-14,BAJFINANCE,49.0746,49.294,48.101,48.8923,6645300,-0.257,50.652,45.8422,37.1389,50.1141,1.09927,1.81491,-0.715639,55.0702,46.2337,17.4456,2015,7,3,2015-07,False
2015-07-15,BAJFINANCE,48.9423,49.8231,48.8923,49.6186,4792000,1.4855,50.8434,46.0129,37.2681,53.5061,0.98174,1.64828,-0.666536,54.6663,47.0205,15.0379,2015,7,3,2015-07,False
2015-07-16,BAJFINANCE,49.7365,50.8212,49.6884,50.4955,7216800,1.7673,51.018,46.2212,37.3983,57.2827,0.948421,1.50831,-0.559884,54.3957,47.6403,13.2413,2015,7,3,2015-07,False
2015-07-17,BAJFINANCE,50.4272,51.0732,49.6403,49.8216,8084100,-1.3346,51.0365,46.3847,37.5186,53.6744,0.85775,1.37819,-0.520444,54.3819,47.6911,13.1098,2015,7,3,2015-07,False
2015-07-20,BAJFINANCE,50.2156,50.6841,49.1896,49.7509,2941700,-0.1419,50.9421,46.5462,37.6388,53.2951,0.771297,1.25681,-0.485518,54.3223,47.5619,13.2707,2015,7,3,2015-07,False
2015-07-21,BAJFINANCE,49.7365,50.3084,48.8899,49.128,4275200,-1.252,50.8488,46.6963,37.7576,49.9463,0.645083,1.13447,-0.489386,54.3246,47.373,13.6712,2015,7,3,2015-07,False
2015-07-22,BAJFINANCE,49.7365,50.1213,47.8654,49.3642,18540600,0.4808,50.7986,46.8539,37.8792,51.1985,0.557688,1.01911,-0.461424,54.3322,47.2651,13.912,2015,7,3,2015-07,False
2015-07-23,BAJFINANCE,49.7365,50.2656,49.0631,49.4498,9167900,0.1734,50.6898,47.0021,38.0054,51.6704,0.489689,0.913228,-0.423538,54.2501,47.1296,14.0471,2015,7,3,2015-07,False
2015-07-24,BAJFINANCE,49.5441,50.1213,49.4094,49.7374,3066400,0.5816,50.5711,47.1371,38.1315,53.3042,0.453776,0.821337,-0.367561,54.0897,47.0525,13.9155,2015,7,3,2015-07,False
2015-07-27,BAJFINANCE,49.7365,50.5114,49.0703,50.2964,7168100,1.1239,50.4708,47.2878,38.2558,56.39,0.46506,0.750082,-0.285022,53.8949,47.0468,13.5685,2015,7,3,2015-07,False
2015-07-28,BAJFINANCE,50.3137,51.5518,50.2651,51.3657,8062600,2.126,50.4298,47.4558,38.3822,61.6154,0.553902,0.710846,-0.156944,53.7863,47.0733,13.3116,2015,7,3,2015-07,False
2015-07-29,BAJFINANCE,51.6557,52.9111,51.3834,52.3296,5517800,1.8765,50.4107,47.6398,38.5111,65.615,0.694087,0.707494,-0.0134075,53.7165,47.1049,13.1155,2015,7,3,2015-07,False
2015-07-30,BAJFINANCE,52.382,52.9068,51.6307,52.3397,3616800,0.0193,50.4149,47.809,38.6441,65.6554,0.796814,0.725358,0.071456,53.7309,47.099,13.1545,2015,7,3,2015-07,False
2015-07-31,BAJFINANCE,51.9972,53.3662,51.762,53.0199,6296500,1.2996,50.4002,48.0052,38.7797,68.3511,0.922479,0.764782,0.157697,53.6641,47.1363,12.9518,2015,7,3,2015-07,False
2015-08-03,BAJFINANCE,53.1507,54.8352,52.4782,54.6654,4170800,3.1036,50.4662,48.2351,38.9202,73.7242,1.14169,0.840163,0.301524,54.0213,46.9111,14.0891,2015,8,3,2015-08,False
2015-08-04,BAJFINANCE,54.8352,54.9122,52.9241,54.132,4563800,-0.9758,50.5086,48.4581,39.0599,69.5994,1.25787,0.923704,0.334165,54.2217,46.7954,14.7031,2015,8,3,2015-08,False
2015-08-05,BAJFINANCE,54.3542,55.0295,53.2084,53.5081,5596900,-1.1526,50.6789,48.6823,39.1987,65.0171,1.28479,0.995922,0.28887,54.619,46.7388,15.5493,2015,8,3,2015-08,False
2015-08-06,BAJFINANCE,53.5846,53.8732,51.8731,52.5307,3163800,-1.8266,50.8901,48.8846,39.3306,58.5174,1.21327,1.03939,0.173881,54.7468,47.0335,15.1567,2015,8,3,2015-08,False
2015-08-07,BAJFINANCE,52.6706,53.6312,52.3339,52.7442,4062800,0.4064,51.1104,49.131,39.4635,59.4705,1.16045,1.0636,0.096843,54.8551,47.3658,14.6532,2015,8,3,2015-08,False
2015-08-10,BAJFINANCE,53.1997,53.6327,52.1069,52.3214,4285300,-0.8016,51.2756,49.3377,39.5986,56.6925,1.0721,1.0653,0.00680128,54.9218,47.6294,14.222,2015,8,3,2015-08,False
2015-08-11,BAJFINANCE,52.3339,52.7755,51.9857,52.4523,3530600,0.2502,51.4536,49.5652,39.7379,57.3566,1.00112,1.05247,-0.0513501,54.9546,47.9525,13.6085,2015,8,3,2015-08,False
2015-08-12,BAJFINANCE,52.9112,52.9112,50.6985,51.1016,4404000,-2.5751,51.5277,49.7579,39.8693,49.0053,0.826341,1.00724,-0.1809,54.9264,48.129,13.1918,2015,8,3,2015-08,False
2015-08-13,BAJFINANCE,51.1795,52.0646,51.1016,51.5258,3891700,0.8301,51.5792,49.9539,40.0002,51.3987,0.713831,0.948559,-0.234728,54.9431,48.2153,13.0436,2015,8,3,2015-08,False
2015-08-14,BAJFINANCE,51.9385,52.4013,51.168,52.0622,6539900,1.041,51.6913,50.1418,40.1312,54.3184,0.660338,0.890915,-0.230577,54.9565,48.426,12.6336,2015,8,3,2015-08,False
2015-08-17,BAJFINANCE,52.2368,52.2368,50.6995,51.9487,8362500,-0.218,51.8012,50.3232,40.2547,53.5849,0.601847,0.833101,-0.231254,54.9368,48.6655,12.1064,2015,8,3,2015-08,False
2015-08-18,BAJFINANCE,51.9491,52.142,51.7591,51.9256,3680800,-0.0445,51.941,50.4831,40.3793,53.4267,0.54732,0.775945,-0.228625,54.8131,49.069,11.0589,2015,8,3,2015-08,False
2015-08-19,BAJFINANCE,51.9256,52.0453,51.5648,51.8625,6178000,-0.1215,52.066,50.6473,40.507,52.9669,0.493329,0.719422,-0.226093,54.671,49.4609,10.0068,2015,8,3,2015-08,False
2015-08-20,BAJFINANCE,51.8096,51.9491,50.7952,51.0621,5316000,-1.5433,52.1466,50.774,40.6283,47.3946,0.381556,0.651849,-0.270293,54.4982,49.7949,9.0194,2015,8,3,2015-08,False
2015-08-21,BAJFINANCE,50.1405,51.9337,50.0924,51.4138,4970900,0.6888,52.2304,50.9056,40.7508,49.8893,0.317692,0.585017,-0.267325,54.326,50.1347,8.0247,2015,8,3,2015-08,False
2015-08-24,BAJFINANCE,48.6301,50.5061,45.708,46.8581,14469900,-8.8609,52.0585,50.9386,40.8514,30.0262,-0.0993812,0.448138,-0.547519,55.1497,48.9672,11.8762,2015,8,3,2015-08,False
2015-08-25,BAJFINANCE,47.279,48.8976,46.7451,47.2886,24910200,0.9187,51.8546,50.9832,40.951,32.751,-0.390674,0.280375,-0.671049,55.6056,48.1036,14.4673,2015,8,3,2015-08,False
