Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2013-12-05,BAJAJ-AUTO,1430.84,1433.02,1405.42,1409.23,304627,0.44,1440.49,1488.06,1369.81,38.926,-23.4135,-22.3494,-1.0641,1519.61,1361.38,10.984,2013,12,4,2013-12,False
2013-12-06,BAJAJ-AUTO,1409.05,1430.84,1409.05,1416.31,227760,0.503,1435.0,1487.63,1369.73,41.288,-22.274,-22.3343,0.0603,1503.65,1366.36,9.568,2013,12,4,2013-12,False
2013-12-09,BAJAJ-AUTO,1443.18,1443.76,1420.92,1437.19,171546,1.474,1431.84,1486.87,1369.82,47.708,-19.4616,-21.7598,2.2982,1493.23,1370.45,8.575,2013,12,4,2013-12,False
2013-12-10,BAJAJ-AUTO,1438.1,1459.16,1434.47,1443.66,243976,0.45,1430.02,1486.61,1370.05,49.547,-16.5207,-20.7119,4.1913,1487.4,1372.63,8.026,2013,12,4,2013-12,False
2013-12-11,BAJAJ-AUTO,1448.96,1462.36,1441.55,1450.85,247332,0.498,1428.98,1486.63,1370.41,51.587,-13.4547,-19.2605,5.8058,1483.89,1374.06,7.686,2013,12,4,2013-12,False
2013-12-12,BAJAJ-AUTO,1436.1,1436.65,1416.31,1417.33,148544,-2.31,1426.44,1486.03,1370.44,42.883,-13.5732,-18.123,4.5499,1478.35,1374.53,7.279,2013,12,4,2013-12,False
2013-12-13,BAJAJ-AUTO,1387.98,1407.59,1376.36,1383.81,338750,-2.365,1421.73,1484.83,1370.33,36.289,-16.1852,-17.7355,1.5503,1471.0,1372.47,6.93,2013,12,4,2013-12,False
2013-12-16,BAJAJ-AUTO,1388.71,1401.49,1373.46,1381.56,274980,-0.163,1417.09,1483.12,1370.21,35.89,-18.2268,-17.8337,-0.3931,1462.81,1371.36,6.453,2013,12,4,2013-12,False
2013-12-17,BAJAJ-AUTO,1388.71,1397.79,1348.8,1353.19,309323,-2.053,1411.62,1479.4,1369.91,31.229,-21.8812,-18.6432,-3.238,1460.47,1362.76,6.922,2013,12,4,2013-12,False
2013-12-18,BAJAJ-AUTO,1361.84,1411.44,1352.58,1400.62,427615,3.505,1409.94,1476.65,1369.79,44.263,-20.7115,-19.0569,-1.6546,1457.85,1362.04,6.795,2013,12,4,2013-12,False
2013-12-19,BAJAJ-AUTO,1398.12,1412.68,1369.1,1377.82,291251,-1.628,1408.64,1473.29,1369.86,40.307,-21.3784,-19.5212,-1.8572,1458.61,1358.67,7.095,2013,12,4,2013-12,False
2013-12-20,BAJAJ-AUTO,1375.35,1410.43,1364.92,1403.09,301800,1.834,1410.18,1470.61,1369.92,46.061,-19.6409,-19.5451,-0.0958,1457.25,1363.12,6.675,2013,12,4,2013-12,False
2013-12-23,BAJAJ-AUTO,1404.18,1426.04,1404.18,1413.91,265193,0.771,1410.45,1467.6,1369.99,48.356,-17.1926,-19.0746,1.8821,1457.54,1363.37,6.677,2013,12,4,2013-12,False
2013-12-24,BAJAJ-AUTO,1414.93,1448.63,1412.68,1445.62,193334,2.242,1412.33,1465.41,1370.03,54.469,-12.5493,-17.7696,5.2202,1461.94,1362.72,7.025,2013,12,4,2013-12,False
2013-12-26,BAJAJ-AUTO,1459.89,1462.87,1409.05,1415.95,366298,-2.052,1412.34,1462.62,1370.06,48.664,-11.1353,-16.4427,5.3074,1461.96,1362.73,7.026,2013,12,4,2013-12,False
2013-12-27,BAJAJ-AUTO,1418.85,1427.2,1401.71,1405.23,209220,-0.757,1411.77,1459.67,1370.09,46.727,-10.7551,-15.3052,4.5501,1461.44,1362.1,7.036,2013,12,4,2013-12,False
2013-12-30,BAJAJ-AUTO,1408.57,1410.64,1375.13,1380.5,238040,-1.76,1409.09,1456.4,1369.99,42.521,-12.3075,-14.7057,2.3981,1459.47,1358.72,7.15,2013,12,4,2013-12,False
2013-12-31,BAJAJ-AUTO,1384.35,1395.36,1380.9,1387.87,131618,0.534,1407.26,1452.88,1369.86,44.135,-12.7955,-14.3236,1.5281,1457.93,1356.58,7.202,2013,12,4,2013-12,False
2014-01-01,BAJAJ-AUTO,1390.89,1397.72,1372.95,1392.63,90587,0.343,1405.97,1449.46,1369.69,45.205,-12.6525,-13.9894,1.3369,1456.76,1355.18,7.225,2014,1,1,2014-01,False
2014-01-02,BAJAJ-AUTO,1393.07,1400.88,1376.69,1380.03,268521,-0.905,1404.82,1445.82,1369.55,42.864,-13.4014,-13.8718,0.4704,1456.92,1352.72,7.417,2014,1,1,2014-01,False
2014-01-03,BAJAJ-AUTO,1374.91,1386.53,1358.21,1376.76,236545,-0.237,1403.2,1442.27,1369.5,42.253,-14.0963,-13.9167,-0.1796,1456.72,1349.67,7.629,2014,1,1,2014-01,False
2014-01-06,BAJAJ-AUTO,1377.09,1379.92,1361.84,1371.5,284336,-0.382,1400.96,1439.27,1369.64,41.233,-14.9001,-14.1134,-0.7867,1455.9,1346.01,7.844,2014,1,1,2014-01,False
2014-01-07,BAJAJ-AUTO,1365.47,1379.85,1365.47,1372.69,247757,0.087,1397.73,1436.48,1369.92,41.578,-15.2644,-14.3436,-0.9208,1451.28,1344.19,7.662,2014,1,1,2014-01,False
2014-01-08,BAJAJ-AUTO,1376.29,1396.7,1376.29,1393.29,578916,1.5,1395.21,1434.12,1370.33,47.313,-13.7334,-14.2215,0.4882,1444.21,1346.22,7.023,2014,1,1,2014-01,False
2014-01-09,BAJAJ-AUTO,1390.31,1392.81,1376.44,1386.86,266751,-0.461,1392.01,1431.78,1370.84,45.802,-12.8901,-13.9552,1.0652,1433.49,1350.54,5.959,2014,1,1,2014-01,False
2014-01-10,BAJAJ-AUTO,1383.77,1389.76,1354.57,1380.21,450989,-0.479,1390.16,1428.96,1371.23,44.228,-12.6126,-13.6867,1.0741,1430.16,1350.15,5.755,2014,1,1,2014-01,False
2014-01-13,BAJAJ-AUTO,1376.54,1392.34,1370.84,1376.94,274307,-0.237,1389.81,1425.46,1371.6,43.438,-12.5122,-13.4518,0.9396,1430.16,1349.46,5.806,2014,1,1,2014-01,False
2014-01-14,BAJAJ-AUTO,1371.28,1378.98,1354.54,1358.6,261322,-1.332,1388.67,1421.7,1372.17,39.205,-13.754,-13.5123,-0.2417,1431.25,1346.08,6.133,2014,1,1,2014-01,False
2014-01-15,BAJAJ-AUTO,1361.11,1382.9,1359.0,1375.64,350260,1.254,1389.79,1418.34,1372.59,44.604,-13.2114,-13.4521,0.2407,1429.52,1350.06,5.718,2014,1,1,2014-01,False
2014-01-16,BAJAJ-AUTO,1379.99,1393.0,1374.18,1385.62,683523,0.726,1389.04,1415.67,1373.13,47.546,-11.8391,-13.1295,1.2904,1428.48,1349.6,5.678,2014,1,1,2014-01,False
2014-01-17,BAJAJ-AUTO,1385.62,1408.32,1384.57,1404.29,505335,1.347,1390.36,1413.59,1373.76,52.611,-9.14,-12.3316,3.1916,1429.99,1350.73,5.7,2014,1,1,2014-01,False
2014-01-20,BAJAJ-AUTO,1407.74,1417.62,1398.19,1402.87,240785,-0.101,1390.35,1411.12,1374.4,52.199,-7.0341,-11.2721,4.238,1429.97,1350.74,5.698,2014,1,1,2014-01,False
2014-01-21,BAJAJ-AUTO,1405.42,1413.4,1399.68,1410.79,148033,0.564,1390.2,1409.33,1375.14,54.35,-4.6725,-9.9522,5.2797,1429.44,1350.95,5.646,2014,1,1,2014-01,False
2014-01-22,BAJAJ-AUTO,1411.95,1418.49,1399.6,1416.09,230050,0.376,1388.72,1408.05,1376.0,55.785,-2.3461,-8.431,6.0849,1420.74,1356.69,4.612,2014,1,1,2014-01,False
2014-01-23,BAJAJ-AUTO,1415.58,1415.87,1391.62,1408.36,779924,-0.546,1388.34,1406.78,1377.05,53.159,-1.1136,-6.9675,5.8539,1419.16,1357.52,4.44,2014,1,1,2014-01,False
2014-01-24,BAJAJ-AUTO,1405.2,1407.59,1388.6,1403.02,584605,-0.379,1388.23,1405.48,1378.13,51.363,-0.5612,-5.6862,5.125,1418.81,1357.65,4.406,2014,1,1,2014-01,False
2014-01-27,BAJAJ-AUTO,1394.52,1397.43,1373.28,1389.29,451184,-0.978,1388.67,1403.71,1379.04,46.967,-1.2171,-4.7924,3.5753,1419.04,1358.3,4.374,2014,1,1,2014-01,False
2014-01-28,BAJAJ-AUTO,1384.93,1414.86,1384.93,1412.46,342624,1.668,1389.9,1402.47,1380.06,54.106,0.1312,-3.8077,3.9389,1422.07,1357.73,4.629,2014,1,1,2014-01,False
2014-01-29,BAJAJ-AUTO,1416.31,1429.38,1385.19,1389.4,213569,-1.633,1389.74,1401.01,1380.97,47.283,-0.6536,-3.1769,2.5233,1421.88,1357.59,4.626,2014,1,1,2014-01,False
2014-01-30,BAJAJ-AUTO,1386.53,1401.78,1366.96,1395.14,510937,0.413,1390.49,1400.23,1381.84,49.006,-0.8032,-2.7021,1.8989,1422.38,1358.6,4.587,2014,1,1,2014-01,False
2014-01-31,BAJAJ-AUTO,1390.89,1393.1,1373.46,1381.08,325157,-1.007,1390.71,1399.77,1382.71,45.116,-2.0324,-2.5682,0.5358,1422.27,1359.15,4.538,2014,1,1,2014-01,False
2014-02-03,BAJAJ-AUTO,1380.76,1404.25,1319.89,1329.73,208407,-3.718,1388.62,1398.92,1383.26,34.379,-7.0686,-3.4683,-3.6004,1429.64,1347.6,5.908,2014,2,1,2014-02,False
2014-02-04,BAJAJ-AUTO,1321.89,1366.92,1302.42,1356.93,323893,2.046,1387.83,1397.89,1383.93,42.223,-8.764,-4.5274,-4.2366,1430.7,1344.96,6.178,2014,2,1,2014-02,False
2014-02-05,BAJAJ-AUTO,1364.02,1378.54,1342.26,1376.14,202518,1.416,1386.97,1397.25,1384.54,47.038,-8.4599,-5.3139,-3.146,1430.07,1343.88,6.214,2014,2,1,2014-02,False
2014-02-06,BAJAJ-AUTO,1372.88,1382.17,1352.79,1377.78,196282,0.119,1386.52,1396.49,1385.07,47.44,-7.9949,-5.8501,-2.1448,1429.81,1343.23,6.245,2014,2,1,2014-02,False
2014-02-07,BAJAJ-AUTO,1380.97,1408.9,1376.29,1405.67,313921,2.024,1387.79,1396.27,1385.75,53.864,-5.3146,-5.743,0.4284,1431.8,1343.79,6.341,2014,2,1,2014-02,False
2014-02-10,BAJAJ-AUTO,1401.78,1410.21,1387.8,1405.67,116609,0.0,1389.23,1395.71,1386.53,53.864,-3.154,-5.2252,2.0712,1433.61,1344.84,6.39,2014,2,1,2014-02,False
2014-02-11,BAJAJ-AUTO,1410.46,1412.68,1394.74,1406.5,196706,0.059,1391.62,1395.34,1387.16,54.06,-1.3587,-4.4519,3.0932,1434.18,1349.07,6.116,2014,2,1,2014-02,False
2014-02-12,BAJAJ-AUTO,1411.01,1423.17,1377.92,1399.97,269629,-0.465,1392.84,1394.98,1387.64,52.2,-0.4581,-3.6532,3.195,1434.86,1350.82,6.034,2014,2,1,2014-02,False
2014-02-13,BAJAJ-AUTO,1408.83,1408.83,1376.36,1382.06,115962,-1.279,1392.66,1394.56,1387.83,47.39,-1.1755,-3.1576,1.9821,1434.84,1350.48,6.058,2014,2,1,2014-02,False
2014-02-14,BAJAJ-AUTO,1383.41,1383.41,1320.44,1336.12,473215,-3.324,1389.25,1393.09,1387.78,37.774,-5.3889,-3.6039,-1.785,1437.99,1340.52,7.016,2014,2,1,2014-02,False
2014-02-17,BAJAJ-AUTO,1340.05,1357.73,1314.63,1340.3,369333,0.313,1386.13,1391.57,1387.82,38.986,-8.2954,-4.5422,-3.7532,1439.03,1333.22,7.634,2014,2,1,2014-02,False
2014-02-18,BAJAJ-AUTO,1343.68,1350.58,1330.61,1339.79,223017,-0.038,1382.58,1389.63,1387.92,38.886,-10.5185,-5.7375,-4.7811,1437.98,1327.17,8.015,2014,2,1,2014-02,False
2014-02-19,BAJAJ-AUTO,1351.67,1351.67,1319.17,1322.54,207356,-1.288,1377.9,1387.2,1388.12,35.575,-13.5165,-7.2933,-6.2233,1437.06,1318.74,8.587,2014,2,1,2014-02,False
2014-02-20,BAJAJ-AUTO,1318.26,1353.85,1318.26,1338.16,291358,1.181,1374.39,1384.95,1388.34,40.513,-14.4656,-8.7277,-5.7379,1434.27,1314.51,8.713,2014,2,1,2014-02,False
2014-02-21,BAJAJ-AUTO,1342.95,1354.57,1332.78,1352.9,182566,1.102,1371.88,1383.66,1388.55,44.814,-13.8683,-9.7559,-4.1124,1430.9,1312.86,8.604,2014,2,1,2014-02,False
2014-02-24,BAJAJ-AUTO,1352.9,1363.94,1343.68,1352.25,133340,-0.048,1370.03,1383.03,1388.79,44.66,-13.2943,-10.4635,-2.8308,1429.08,1310.99,8.62,2014,2,1,2014-02,False
2014-02-25,BAJAJ-AUTO,1352.25,1386.75,1347.35,1381.63,246928,2.173,1368.49,1383.03,1389.23,52.56,-10.3495,-10.4407,0.0913,1424.4,1312.58,8.171,2014,2,1,2014-02,False
2014-02-26,BAJAJ-AUTO,1382.35,1403.96,1365.47,1395.17,375745,0.98,1368.78,1383.87,1389.62,55.7,-6.8438,-9.7213,2.8776,1425.2,1312.36,8.244,2014,2,1,2014-02,False
2014-02-28,BAJAJ-AUTO,1398.15,1422.08,1387.98,1413.66,358544,1.325,1369.7,1384.13,1390.23,59.627,-2.5446,-8.286,5.7414,1428.5,1310.9,8.586,2014,2,1,2014-02,False
2014-03-03,BAJAJ-AUTO,1410.5,1418.45,1387.26,1392.38,231994,-1.505,1370.27,1384.42,1390.86,53.723,-0.8449,-6.7978,5.9529,1429.74,1310.8,8.681,2014,3,1,2014-03,False
2014-03-04,BAJAJ-AUTO,1390.16,1399.64,1369.14,1395.94,220106,0.256,1373.58,1384.28,1391.38,54.533,0.7803,-5.2821,6.0624,1430.88,1316.28,8.344,2014,3,1,2014-03,False
2014-03-05,BAJAJ-AUTO,1401.78,1402.51,1385.08,1394.99,134918,-0.068,1375.48,1383.9,1391.95,54.262,1.9694,-3.8318,5.8012,1432.99,1317.98,8.361,2014,3,1,2014-03,False
2014-03-06,BAJAJ-AUTO,1398.37,1426.48,1394.52,1422.05,181924,1.939,1377.78,1383.43,1392.56,60.356,5.0368,-2.0581,7.0949,1438.94,1316.61,8.878,2014,3,1,2014-03,False
2014-03-07,BAJAJ-AUTO,1427.2,1456.26,1414.86,1419.72,407477,-0.163,1379.87,1383.51,1393.06,59.621,7.1973,-0.207,7.4043,1443.85,1315.9,9.273,2014,3,1,2014-03,False
2014-03-10,BAJAJ-AUTO,1422.12,1463.52,1416.53,1456.26,393372,2.573,1382.4,1384.53,1393.76,66.521,11.7223,2.1788,9.5434,1454.2,1310.61,10.387,2014,3,1,2014-03,False
2014-03-11,BAJAJ-AUTO,1459.89,1480.37,1436.68,1442.86,393531,-0.92,1384.26,1385.77,1394.42,62.315,14.0649,4.5561,9.5089,1460.39,1308.14,10.999,2014,3,1,2014-03,False
2014-03-12,BAJAJ-AUTO,1441.0,1450.37,1419.03,1422.85,334556,-1.387,1385.08,1386.47,1395.11,56.563,14.1438,6.4736,7.6702,1462.55,1307.61,11.186,2014,3,1,2014-03,False
2014-03-13,BAJAJ-AUTO,1431.02,1458.25,1421.61,1428.44,162751,0.393,1386.5,1387.19,1395.85,57.737,14.4906,8.077,6.4136,1466.14,1306.87,11.487,2014,3,1,2014-03,False
2014-03-14,BAJAJ-AUTO,1433.67,1446.02,1419.94,1433.96,208702,0.386,1389.1,1388.27,1396.58,58.917,15.0375,9.4691,5.5684,1471.46,1306.74,11.858,2014,3,1,2014-03,False
2014-03-18,BAJAJ-AUTO,1445.36,1453.35,1433.05,1448.92,223972,1.043,1394.74,1389.71,1397.3,62.014,16.4881,10.8729,5.6152,1477.28,1312.2,11.835,2014,3,1,2014-03,False
2014-03-19,BAJAJ-AUTO,1454.11,1462.79,1451.17,1458.94,325884,0.692,1400.67,1391.46,1398.12,63.973,18.2363,12.3456,5.8908,1483.79,1317.56,11.868,2014,3,1,2014-03,False
2014-03-20,BAJAJ-AUTO,1461.96,1463.48,1429.46,1432.94,143305,-1.782,1405.33,1392.66,1398.77,55.916,17.324,13.3413,3.9827,1484.42,1326.23,11.256,2014,3,1,2014-03,False
2014-03-21,BAJAJ-AUTO,1432.94,1443.51,1432.29,1436.54,280359,0.251,1411.03,1393.53,1399.5,56.728,16.6985,14.0127,2.6858,1480.89,1341.16,9.903,2014,3,1,2014-03,False
2014-03-24,BAJAJ-AUTO,1440.42,1470.57,1437.92,1468.21,158949,2.204,1417.53,1395.16,1400.6,63.161,18.5444,14.9191,3.6253,1482.9,1352.16,9.224,2014,3,1,2014-03,False
2014-03-25,BAJAJ-AUTO,1462.79,1478.56,1453.21,1462.83,233046,-0.366,1423.03,1396.81,1401.65,61.49,19.3505,15.8053,3.5451,1483.85,1362.21,8.548,2014,3,1,2014-03,False
2014-03-26,BAJAJ-AUTO,1471.51,1495.26,1467.88,1481.39,248113,1.269,1429.48,1398.9,1402.83,64.939,21.2419,16.8926,4.3492,1485.93,1373.04,7.897,2014,3,1,2014-03,False
2014-03-27,BAJAJ-AUTO,1480.66,1514.14,1472.74,1505.17,500824,1.606,1435.66,1401.83,1404.17,68.796,24.3792,18.3899,5.9892,1496.89,1374.43,8.53,2014,3,1,2014-03,False
2014-03-28,BAJAJ-AUTO,1510.73,1522.93,1488.65,1494.75,347600,-0.692,1440.64,1404.21,1405.46,65.401,25.7279,19.8575,5.8704,1504.16,1377.12,8.819,2014,3,1,2014-03,False
2014-03-31,BAJAJ-AUTO,1502.52,1525.26,1497.22,1513.35,273254,1.244,1445.62,1406.77,1406.76,68.397,27.9747,21.481,6.4937,1515.55,1375.7,9.675,2014,3,1,2014-03,False
2014-04-01,BAJAJ-AUTO,1513.35,1513.64,1485.35,1499.98,129157,-0.883,1451.0,1408.68,1407.94,64.1,28.3501,22.8548,5.4953,1520.24,1381.77,9.543,2014,4,2,2014-04,False
2014-04-02,BAJAJ-AUTO,1505.97,1510.73,1471.07,1491.56,217385,-0.562,1455.79,1410.45,1409.22,61.478,27.649,23.8136,3.8354,1522.15,1389.42,9.118,2014,4,2,2014-04,False
2014-04-03,BAJAJ-AUTO,1499.84,1502.74,1470.78,1491.37,402747,-0.012,1460.6,1412.06,1410.62,61.42,26.7702,24.4049,2.3652,1522.21,1398.99,8.436,2014,4,2,2014-04,False
2014-04-04,BAJAJ-AUTO,1492.5,1492.79,1465.12,1473.62,297397,-1.191,1463.18,1413.22,1411.73,55.841,24.3599,24.3959,-0.036,1522.26,1404.1,8.075,2014,4,2,2014-04,False
2014-04-07,BAJAJ-AUTO,1457.38,1494.68,1457.38,1469.04,218150,-0.311,1465.65,1414.43,1412.66,54.468,21.829,23.8825,-2.0536,1521.1,1410.2,7.566,2014,4,2,2014-04,False
2014-04-09,BAJAJ-AUTO,1485.31,1491.85,1448.92,1475.36,300812,0.43,1466.6,1415.88,1413.56,56.074,20.1013,23.1263,-3.025,1522.03,1411.18,7.558,2014,4,2,2014-04,False
2014-04-10,BAJAJ-AUTO,1480.95,1482.91,1461.27,1468.71,219894,-0.45,1467.9,1417.46,1414.39,53.92,17.9885,22.0987,-4.1102,1522.18,1413.61,7.397,2014,4,2,2014-04,False
2014-04-11,BAJAJ-AUTO,1465.63,1472.96,1445.83,1458.11,255157,-0.722,1469.66,1418.38,1415.23,50.581,15.2822,20.7354,-5.4532,1519.93,1419.39,6.841,2014,4,2,2014-04,False
2014-04-15,BAJAJ-AUTO,1459.67,1464.32,1419.51,1455.82,217260,-0.157,1471.03,1419.71,1416.02,49.863,12.8053,19.1494,-6.3441,1517.95,1424.11,6.379,2014,4,2,2014-04,False
2014-04-16,BAJAJ-AUTO,1450.45,1471.29,1445.62,1453.03,205618,-0.192,1471.98,1420.86,1416.92,48.95,10.4957,17.4187,-6.923,1516.44,1427.52,6.041,2014,4,2,2014-04,False
2014-04-17,BAJAJ-AUTO,1446.63,1470.64,1446.2,1464.28,164096,0.775,1472.75,1422.53,1417.87,52.708,9.4646,15.8279,-6.3632,1516.05,1429.45,5.88,2014,4,2,2014-04,False
2014-04-21,BAJAJ-AUTO,1460.29,1478.7,1457.27,1462.9,161232,-0.094,1472.95,1425.19,1418.84,52.2,8.4389,14.3501,-5.9112,1516.02,1429.88,5.848,2014,4,2,2014-04,False
2014-04-22,BAJAJ-AUTO,1467.15,1474.42,1452.26,1455.06,179445,-0.536,1474.05,1427.15,1419.6,49.296,6.9133,12.8627,-5.9494,1513.8,1434.3,5.393,2014,4,2,2014-04,False
2014-04-23,BAJAJ-AUTO,1452.63,1464.03,1446.16,1456.0,362968,0.065,1475.03,1428.75,1420.06,49.659,5.7146,11.4331,-5.7185,1511.75,1438.31,4.979,2014,4,2,2014-04,False
2014-04-24,BAJAJ-AUTO,1456.0,1456.0,1456.0,1456.0,0,0.0,1474.42,1430.31,1420.53,49.659,4.7103,10.0885,-5.3782,1512.01,1436.82,5.099,2014,4,2,2014-04,False
2014-04-25,BAJAJ-AUTO,1466.43,1466.43,1439.77,1449.76,404437,-0.429,1473.76,1431.2,1420.99,47.073,3.3715,8.7451,-5.3736,1512.64,1434.89,5.276,2014,4,2,2014-04,False
2014-04-28,BAJAJ-AUTO,1451.72,1451.9,1436.61,1441.73,356855,-0.554,1471.78,1431.92,1421.5,43.909,1.6439,7.3249,-5.681,1512.99,1430.57,5.6,2014,4,2,2014-04,False
2014-04-29,BAJAJ-AUTO,1442.64,1445.29,1402.51,1408.68,399483,-2.292,1466.96,1431.96,1421.73,33.827,-2.3646,5.387,-7.7516,1513.9,1420.01,6.4,2014,4,2,2014-04,False
2014-04-30,BAJAJ-AUTO,1408.68,1415.58,1379.99,1388.82,268227,-1.41,1461.66,1431.74,1421.85,29.449,-7.0628,2.897,-9.9598,1518.3,1405.02,7.75,2014,4,2,2014-04,False
2014-05-02,BAJAJ-AUTO,1390.89,1400.37,1382.25,1384.86,170700,-0.285,1455.24,1431.79,1422.01,28.654,-10.9791,0.1218,-11.1009,1516.18,1394.29,8.376,2014,5,2,2014-05,False
2014-05-05,BAJAJ-AUTO,1387.26,1398.08,1381.7,1393.69,257053,0.637,1449.92,1432.95,1422.08,33.0,-13.2183,-2.5462,-10.6721,1512.94,1386.9,8.692,2014,5,2,2014-05,False
2014-05-06,BAJAJ-AUTO,1394.48,1396.66,1374.0,1380.25,261490,-0.964,1444.35,1433.74,1422.22,30.003,-15.8939,-5.2157,-10.6781,1511.42,1377.29,9.286,2014,5,2,2014-05,False
2014-05-07,BAJAJ-AUTO,1379.99,1385.59,1351.67,1356.86,145721,-1.694,1437.63,1434.09,1422.19,25.638,-19.6747,-8.1075,-11.5672,1511.48,1363.78,10.273,2014,5,2,2014-05,False
2014-05-08,BAJAJ-AUTO,1372.73,1372.73,1358.97,1364.92,165120,0.594,1432.19,1434.93,1422.22,29.449,-21.7695,-10.8399,-10.9296,1510.74,1353.65,10.968,2014,5,2,2014-05,False
2014-05-09,BAJAJ-AUTO,1358.21,1399.6,1358.21,1394.48,363002,2.166,1428.47,1436.06,1422.29,41.321,-20.8045,-12.8329,-7.9717,1506.72,1350.21,10.957,2014,5,2,2014-05,False
2014-05-12,BAJAJ-AUTO,1388.06,1422.85,1388.06,1414.97,469596,1.469,1425.45,1437.3,1422.44,47.867,-18.1775,-13.9018,-4.2757,1500.69,1350.21,10.557,2014,5,2,2014-05,False
2014-05-13,BAJAJ-AUTO,1423.57,1452.63,1406.14,1436.14,426350,1.496,1423.82,1438.98,1422.68,53.625,-14.2232,-13.9661,-0.2571,1496.48,1351.15,10.207,2014,5,2,2014-05,False
2014-05-14,BAJAJ-AUTO,1446.45,1485.35,1445.47,1482.95,215003,3.259,1425.06,1441.01,1423.21,63.283,-7.2288,-12.6186,5.3898,1500.97,1349.15,10.653,2014,5,2,2014-05,False
2014-05-15,BAJAJ-AUTO,1485.31,1495.33,1412.68,1416.67,501935,-4.469,1423.1,1441.44,1423.15,48.032,-6.9535,-11.4856,4.5321,1497.68,1348.53,10.481,2014,5,2,2014-05,False
2014-05-16,BAJAJ-AUTO,1448.99,1521.41,1385.8,1403.02,863171,-0.964,1420.6,1441.22,1422.96,45.594,-7.7478,-10.738,2.9902,1494.3,1346.9,10.376,2014,5,2,2014-05,False
2014-05-19,BAJAJ-AUTO,1430.11,1430.11,1358.2,1364.27,482763,-2.762,1415.6,1440.66,1422.61,39.471,-11.3729,-10.865,-0.5079,1490.39,1340.82,10.566,2014,5,2,2014-05,False
2014-05-20,BAJAJ-AUTO,1374.91,1379.99,1336.49,1355.59,539345,-0.636,1410.24,1439.85,1422.11,38.232,-14.7759,-11.6472,-3.1287,1486.12,1334.35,10.762,2014,5,2,2014-05,False
2014-05-21,BAJAJ-AUTO,1358.93,1433.74,1358.21,1424.41,606062,5.077,1408.7,1440.44,1421.97,51.284,-11.7838,-11.6745,-0.1093,1481.97,1335.44,10.402,2014,5,2,2014-05,False
2014-05-22,BAJAJ-AUTO,1460.69,1473.47,1438.1,1443.0,363882,1.305,1408.05,1440.86,1421.8,54.106,-7.8221,-10.904,3.0819,1479.77,1336.34,10.186,2014,5,2,2014-05,False
2014-05-23,BAJAJ-AUTO,1452.37,1452.37,1427.2,1435.38,172627,-0.529,1407.02,1441.17,1421.73,52.756,-5.2375,-9.7707,4.5333,1476.39,1337.66,9.86,2014,5,2,2014-05,False
2014-05-26,BAJAJ-AUTO,1445.36,1462.0,1416.31,1424.44,199733,-0.762,1405.76,1440.54,1421.86,50.8,-4.0247,-8.6215,4.5968,1472.72,1338.79,9.527,2014,5,2,2014-05,False
2014-05-27,BAJAJ-AUTO,1430.04,1445.29,1408.32,1432.29,149266,0.551,1405.28,1440.33,1421.99,52.171,-2.403,-7.3778,4.9749,1471.31,1339.26,9.396,2014,5,2,2014-05,False
2014-05-28,BAJAJ-AUTO,1445.36,1445.36,1401.78,1415.15,326190,-1.197,1405.61,1440.17,1422.05,48.961,-2.4723,-6.3967,3.9244,1471.76,1339.45,9.413,2014,5,2,2014-05,False
2014-05-29,BAJAJ-AUTO,1419.91,1425.72,1402.58,1409.92,294271,-0.37,1406.66,1439.8,1422.16,47.991,-2.9157,-5.7005,2.7848,1472.36,1340.96,9.341,2014,5,2,2014-05,False
2014-05-30,BAJAJ-AUTO,1412.86,1420.56,1389.22,1411.92,299515,0.142,1408.02,1439.36,1422.41,48.411,-3.0704,-5.1745,2.104,1472.94,1343.1,9.222,2014,5,2,2014-05,False
2014-06-02,BAJAJ-AUTO,1414.82,1445.4,1397.57,1434.03,191334,1.566,1410.03,1439.06,1423.01,52.947,-1.3925,-4.4181,3.0256,1475.58,1344.48,9.298,2014,6,2,2014-06,False
2014-06-03,BAJAJ-AUTO,1435.19,1447.47,1423.83,1430.95,149881,-0.215,1412.57,1438.5,1423.73,52.256,-0.3082,-3.5961,3.2879,1477.18,1347.95,9.149,2014,6,2,2014-06,False
2014-06-04,BAJAJ-AUTO,1430.95,1470.78,1430.95,1454.44,254176,1.642,1417.45,1438.93,1424.53,56.868,2.4192,-2.3931,4.8122,1479.01,1355.88,8.687,2014,6,2,2014-06,False
2014-06-05,BAJAJ-AUTO,1467.15,1467.15,1438.1,1453.28,254275,-0.08,1421.86,1439.27,1425.23,56.577,4.4357,-1.0273,5.463,1480.16,1363.57,8.199,2014,6,2,2014-06,False
2014-06-06,BAJAJ-AUTO,1459.16,1491.85,1440.71,1487.78,384106,2.374,1426.53,1439.66,1425.92,62.683,8.7172,0.9216,7.7956,1490.27,1362.79,8.937,2014,6,2,2014-06,False
2014-06-09,BAJAJ-AUTO,1493.95,1581.55,1484.8,1570.11,546835,5.534,1434.29,1441.81,1426.84,72.589,18.5397,4.4452,14.0945,1524.41,1344.17,12.567,2014,6,2,2014-06,False
