Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2019-03-28,SHRIRAMFIN,217.849,224.798,217.849,222.062,10449610,2.613,212.532,197.061,209.666,65.9711,5.29667,5.66047,-0.363797,227.413,197.651,14.0035,2019,3,1,2019-03,False
2019-04-01,SHRIRAMFIN,222.366,224.103,213.159,214.731,4224828,-3.3014,213.462,197.227,209.508,56.8002,5.02932,5.53424,-0.504922,226.196,200.728,11.9306,2019,4,2,2019-04,False
2019-04-02,SHRIRAMFIN,215.069,217.536,205.072,208.155,6964143,-3.0622,213.948,197.262,209.291,50.0762,4.238,5.27499,-1.03699,224.882,203.015,10.2208,2019,4,2,2019-04,False
2019-04-03,SHRIRAMFIN,208.468,212.985,207.33,208.199,8845694,0.0209,214.283,197.432,209.087,50.1182,3.57319,4.93463,-1.36144,223.948,204.618,9.021,2019,4,2,2019-04,False
2019-04-04,SHRIRAMFIN,210.205,211.925,207.712,209.858,3702230,0.7969,214.102,197.683,208.877,51.7869,3.14395,4.57649,-1.43254,223.965,204.24,9.2126,2019,4,2,2019-04,False
2019-04-05,SHRIRAMFIN,211.074,216.407,210.049,212.585,5106347,1.2997,213.957,198.062,208.644,54.4828,2.9894,4.25907,-1.26967,223.818,204.095,9.2183,2019,4,2,2019-04,False
2019-04-08,SHRIRAMFIN,213.68,216.98,209.762,215.721,4072963,1.475,214.067,198.568,208.424,57.4299,3.08439,4.02414,-0.939747,223.957,204.177,9.2403,2019,4,2,2019-04,False
2019-04-09,SHRIRAMFIN,216.72,218.492,211.526,212.455,5304853,-1.514,214.089,199.036,208.208,53.5414,2.86313,3.79194,-0.92881,223.962,204.216,9.223,2019,4,2,2019-04,False
2019-04-10,SHRIRAMFIN,212.377,214.965,205.732,207.929,8243002,-2.1301,213.546,199.323,207.986,48.6283,2.29614,3.49278,-1.19664,223.523,203.568,9.3446,2019,4,2,2019-04,False
2019-04-11,SHRIRAMFIN,208.121,212.637,208.068,210.162,6868983,1.0736,213.001,199.634,207.773,51.0161,2.00382,3.19498,-1.19116,222.427,203.575,8.8503,2019,4,2,2019-04,False
2019-04-12,SHRIRAMFIN,210.918,213.254,210.735,212.82,3316041,1.2647,212.521,200.222,207.574,53.7714,1.964,2.94879,-0.984786,220.84,204.202,7.8291,2019,4,2,2019-04,False
2019-04-15,SHRIRAMFIN,214.088,215.052,211.256,212.108,2388051,-0.3347,212.296,200.897,207.351,52.9125,1.8536,2.72975,-0.87615,220.392,204.201,7.6264,2019,4,2,2019-04,False
2019-04-16,SHRIRAMFIN,211.334,216.633,209.059,213.61,4376796,0.7085,211.971,201.644,207.142,54.5615,1.86585,2.55697,-0.691117,219.22,204.722,6.8396,2019,4,2,2019-04,False
2019-04-18,SHRIRAMFIN,214.896,215.764,208.928,211.187,3374885,-1.1345,211.777,202.34,206.911,51.4331,1.66087,2.37775,-0.716884,218.884,204.67,6.7118,2019,4,2,2019-04,False
2019-04-22,SHRIRAMFIN,210.813,211.143,202.205,202.987,3383193,-3.8827,211.321,202.762,206.662,42.5447,0.82723,2.06765,-1.24042,219.438,203.205,7.6818,2019,4,2,2019-04,False
2019-04-23,SHRIRAMFIN,203.5,204.585,200.121,202.553,9232228,-0.214,210.967,203.252,206.438,42.1294,0.13002,1.68012,-1.5501,219.964,201.97,8.5292,2019,4,2,2019-04,False
2019-04-24,SHRIRAMFIN,202.735,205.862,199.712,204.82,3740512,1.1193,210.797,203.638,206.279,45.1398,-0.236857,1.29673,-1.53358,220.134,201.46,8.859,2019,4,2,2019-04,False
2019-04-25,SHRIRAMFIN,205.853,207.426,199.087,200.32,3752869,-2.1968,210.392,203.933,206.158,40.6232,-0.880526,0.861275,-1.7418,220.804,199.98,9.8976,2019,4,2,2019-04,False
2019-04-26,SHRIRAMFIN,200.998,203.083,194.839,197.263,3760392,-1.5263,209.797,204.053,206.025,37.8516,-1.6187,0.365281,-1.98398,221.75,197.843,11.3957,2019,4,2,2019-04,False
2019-04-30,SHRIRAMFIN,197.002,197.862,188.664,192.998,6560234,-2.1621,208.626,204.19,205.883,34.3328,-2.51881,-0.211537,-2.30727,222.313,194.939,13.1212,2019,4,2,2019-04,False
2019-05-02,SHRIRAMFIN,190.053,192.816,189.072,189.845,3274341,-1.6337,207.015,204.317,205.715,31.9668,-3.44685,-0.858599,-2.58825,221.598,192.432,14.0889,2019,5,2,2019-05,False
2019-05-03,SHRIRAMFIN,190.488,190.922,185.632,187.56,5164642,-1.2033,205.657,204.446,205.667,30.3357,-4.3169,-1.55026,-2.76664,222.151,189.163,16.0401,2019,5,2,2019-05,False
2019-05-06,SHRIRAMFIN,185.015,186.301,182.41,183.947,4333136,-1.9266,204.446,204.487,205.595,27.9097,-5.23762,-2.28773,-2.94989,223.52,185.373,18.6584,2019,5,2,2019-05,False
2019-05-07,SHRIRAMFIN,185.015,186.535,176.39,177.719,5189879,-3.3857,202.922,204.56,205.526,24.3025,-6.39612,-3.10941,-3.28671,225.315,180.53,22.0702,2019,5,2,2019-05,False
2019-05-08,SHRIRAMFIN,176.677,182.766,175.886,178.457,8360644,0.4154,201.352,204.645,205.436,25.5312,-7.17199,-3.92193,-3.25006,225.988,176.716,24.4706,2019,5,2,2019-05,False
2019-05-09,SHRIRAMFIN,175.113,181.193,172.16,179.465,15833680,0.5646,199.696,204.756,205.295,27.2665,-7.61775,-4.66109,-2.95666,225.574,173.818,25.9175,2019,5,2,2019-05,False
2019-05-10,SHRIRAMFIN,178.066,182.392,175.843,177.015,6500692,-1.3649,197.761,204.645,205.141,25.6988,-8.07558,-5.34399,-2.73159,224.372,171.15,26.9123,2019,5,2,2019-05,False
2019-05-13,SHRIRAMFIN,176.989,178.952,170.301,171.56,4360539,-3.0816,195.716,204.409,204.954,22.5846,-8.7774,-6.03067,-2.74673,223.816,167.616,28.715,2019,5,2,2019-05,False
2019-05-14,SHRIRAMFIN,174.401,180.455,172.299,176.928,6526992,3.1289,194.166,204.216,204.759,31.3951,-8.79901,-6.58434,-2.21467,222.844,165.489,29.5392,2019,5,2,2019-05,False
2019-05-15,SHRIRAMFIN,178.414,180.629,176.277,177.198,4689824,0.1522,192.518,203.941,204.601,31.8144,-8.69419,-7.00631,-1.68788,221.114,163.922,29.707,2019,5,2,2019-05,False
2019-05-16,SHRIRAMFIN,178.066,178.414,173.22,174.14,2687968,-1.7255,190.584,203.499,204.381,29.6025,-8.75689,-7.35642,-1.40047,218.625,162.543,29.4264,2019,5,2,2019-05,False
2019-05-17,SHRIRAMFIN,173.897,181.541,173.567,179.421,4624463,3.0327,188.95,203.165,204.207,37.6642,-8.28493,-7.54213,-0.742805,215.478,162.421,28.0799,2019,5,2,2019-05,False
2019-05-20,SHRIRAMFIN,186.058,194.918,186.058,190.653,5509594,6.2597,187.802,203.009,204.137,50.6162,-6.92481,-7.41866,0.493856,211.693,163.911,25.443,2019,5,2,2019-05,False
2019-05-21,SHRIRAMFIN,192.103,198.548,187.83,188.672,6271196,-1.0388,186.676,202.752,204.066,48.6948,-5.93825,-7.12258,1.18433,207.901,165.451,22.7396,2019,5,2,2019-05,False
2019-05-22,SHRIRAMFIN,188.49,188.49,181.975,184.981,6393878,-1.9567,185.776,202.183,203.941,45.247,-5.39213,-6.77649,1.38436,205.566,165.985,21.3059,2019,5,2,2019-05,False
2019-05-23,SHRIRAMFIN,188.229,195.682,181.897,184.824,9824210,-0.0845,184.889,201.569,203.771,45.1014,-4.91528,-6.40425,1.48897,203.036,166.743,19.6296,2019,5,2,2019-05,False
2019-05-24,SHRIRAMFIN,185.537,193.146,180.499,192.416,10362737,4.1075,184.269,201.147,203.623,53.0108,-3.88005,-5.89941,2.01936,200.269,168.27,17.3651,2019,5,2,2019-05,False
2019-05-27,SHRIRAMFIN,193.267,199.599,191.999,197.741,6234988,2.7672,184.14,200.862,203.391,57.6224,-2.60001,-5.23953,2.63952,199.628,168.652,16.8218,2019,5,2,2019-05,False
2019-05-28,SHRIRAMFIN,198.218,201.45,195.109,197.324,7188785,-0.2108,184.143,200.432,203.153,57.1495,-1.60076,-4.51177,2.91102,199.642,168.645,16.8333,2019,5,2,2019-05,False
2019-05-29,SHRIRAMFIN,195.786,197.489,191.982,192.737,3612879,-2.3242,184.13,199.866,202.892,52.085,-1.16548,-3.84252,2.67704,199.598,168.662,16.8009,2019,5,2,2019-05,False
2019-05-30,SHRIRAMFIN,193.71,196.655,192.286,195.917,3517764,1.6495,184.434,199.336,202.676,55.0581,-0.557562,-3.18552,2.62796,200.597,168.271,17.5269,2019,5,2,2019-05,False
2019-05-31,SHRIRAMFIN,197.489,211.586,197.176,202.266,20138264,3.241,185.169,199.049,202.481,60.3499,0.4316,-2.4621,2.8937,203.165,167.173,19.437,2019,5,2,2019-05,False
2019-06-03,SHRIRAMFIN,204.073,207.043,201.623,203.178,9783481,0.4509,186.131,198.71,202.292,61.0591,1.27442,-1.7148,2.98922,205.826,166.435,21.1632,2019,6,2,2019-06,False
2019-06-04,SHRIRAMFIN,204.125,206.21,201.867,202.457,5305915,-0.3548,187.368,198.458,202.065,60.1433,1.86271,-0.999294,2.86201,207.927,166.808,21.9457,2019,6,2,2019-06,False
2019-06-06,SHRIRAMFIN,202.544,202.735,183.808,185.102,11824928,-8.5722,187.7,197.918,201.758,43.3045,0.917958,-0.615843,1.5338,207.864,167.536,21.4856,2019,6,2,2019-06,False
2019-06-07,SHRIRAMFIN,186.579,192.312,184.546,189.81,10197766,2.5434,188.217,197.522,201.482,47.5911,0.542862,-0.384102,0.926964,208.019,168.415,21.042,2019,6,2,2019-06,False
2019-06-10,SHRIRAMFIN,190.053,193.615,182.253,186.935,6951022,-1.5147,188.713,197.096,201.182,45.3367,0.0134429,-0.304593,0.318036,207.819,169.607,20.2483,2019,6,2,2019-06,False
2019-06-11,SHRIRAMFIN,187.621,193.875,185.71,192.798,6925795,3.1365,189.775,196.784,200.921,50.4876,0.0662212,-0.23043,0.296651,207.149,172.401,18.31,2019,6,2,2019-06,False
2019-06-12,SHRIRAMFIN,193.354,193.354,183.834,185.571,7217686,-3.7484,190.207,196.311,200.626,44.8747,-0.469688,-0.278282,-0.191406,206.64,173.774,17.279,2019,6,2,2019-06,False
2019-06-13,SHRIRAMFIN,184.32,190.288,180.151,188.29,9565700,1.4651,190.762,195.749,200.4,47.2505,-0.667326,-0.356091,-0.311236,206.055,175.468,16.0341,2019,6,2,2019-06,False
2019-06-14,SHRIRAMFIN,187.621,192.181,185.059,188.481,7851963,0.1015,191.479,195.077,200.2,47.4221,-0.799318,-0.444736,-0.354582,204.695,178.263,13.804,2019,6,2,2019-06,False
2019-06-17,SHRIRAMFIN,177.893,183.278,173.723,176.842,164823582,-6.1754,191.35,194.32,199.943,39.0852,-1.82213,-0.720214,-1.10191,205.101,177.599,14.3725,2019,6,2,2019-06,False
2019-06-18,SHRIRAMFIN,177.563,185.467,177.563,182.575,29222856,3.2418,190.946,193.808,199.708,44.281,-2.14539,-1.00525,-1.14014,205.246,176.645,14.9787,2019,6,2,2019-06,False
2019-06-19,SHRIRAMFIN,184.638,188.084,182.067,185.862,15773245,1.8009,190.805,193.361,199.485,47.0695,-2.11192,-1.22658,-0.885337,205.254,176.356,15.1454,2019,6,2,2019-06,False
2019-06-20,SHRIRAMFIN,185.906,193.916,183.099,191.433,9441885,2.9969,191.128,192.993,199.295,51.4979,-1.61729,-1.30472,-0.312565,205.315,176.941,14.8459,2019,6,2,2019-06,False
2019-06-21,SHRIRAMFIN,192.587,194.038,190.375,192.097,12582174,0.3472,191.492,192.583,199.114,52.0138,-1.15831,-1.27544,0.117132,205.368,177.615,14.493,2019,6,2,2019-06,False
2019-06-24,SHRIRAMFIN,193.636,195.682,189.019,194.86,16615737,1.4384,191.614,192.166,198.961,54.1952,-0.565083,-1.13337,0.568287,205.567,177.66,14.5642,2019,6,2,2019-06,False
2019-06-25,SHRIRAMFIN,193.864,196.216,192.604,195.691,12611244,0.4263,191.511,191.831,198.764,54.8596,-0.0275937,-0.912215,0.884621,205.305,177.718,14.4047,2019,6,2,2019-06,False
2019-06-26,SHRIRAMFIN,196.399,197.09,190.103,192.307,10148954,-1.7293,191.261,191.518,198.57,51.5777,0.123873,-0.704997,0.82887,204.789,177.732,14.1463,2019,6,2,2019-06,False
2019-06-27,SHRIRAMFIN,193.514,193.514,189.946,192.141,6149747,-0.0864,191.231,191.158,198.363,51.4151,0.227881,-0.518422,0.746302,204.748,177.714,14.1369,2019,6,2,2019-06,False
2019-06-28,SHRIRAMFIN,192.902,192.902,187.926,188.958,9396727,-1.6566,190.883,190.68,198.147,48.2746,0.052856,-0.404166,0.457022,204.249,177.516,14.005,2019,6,2,2019-06,False
2019-07-01,SHRIRAMFIN,189.579,191.45,183.633,184.446,7406740,-2.3879,189.992,190.127,197.914,44.1572,-0.444812,-0.412295,-0.0325171,202.512,177.471,13.1802,2019,7,3,2019-07,False
2019-07-02,SHRIRAMFIN,184.971,188.512,184.971,186.737,8987214,1.2421,189.17,189.59,197.711,46.6456,-0.646894,-0.459215,-0.187679,200.103,178.236,11.5596,2019,7,3,2019-07,False
2019-07-03,SHRIRAMFIN,187.979,190.261,186.614,189.754,4672613,1.6156,188.535,189.161,197.537,49.8167,-0.557188,-0.47881,-0.0783786,197.521,179.549,9.5325,2019,7,3,2019-07,False
2019-07-04,SHRIRAMFIN,189.736,190.716,185.049,185.88,5086959,-2.0415,188.573,188.819,197.377,46.0333,-0.789577,-0.540963,-0.248614,197.503,179.643,9.4711,2019,7,3,2019-07,False
2019-07-05,SHRIRAMFIN,185.731,192.027,185.731,188.442,10641358,1.3784,188.505,188.537,197.282,48.8028,-0.758267,-0.584424,-0.173843,197.416,179.594,9.4544,2019,7,3,2019-07,False
2019-07-08,SHRIRAMFIN,187.305,188.25,178.386,180.581,5804482,-4.1717,188.187,188.052,197.136,41.7271,-1.3522,-0.737979,-0.61422,197.762,178.612,10.1761,2019,7,3,2019-07,False
2019-07-09,SHRIRAMFIN,180.135,185.207,180.135,184.052,7432608,1.9224,187.75,187.727,197.025,45.4858,-1.52519,-0.895422,-0.629771,197.237,178.263,10.1059,2019,7,3,2019-07,False
2019-07-10,SHRIRAMFIN,185.032,186.667,179.278,180.869,6904329,-1.7294,187.515,187.399,196.903,42.7623,-1.89726,-1.09579,-0.801469,197.452,177.578,10.5982,2019,7,3,2019-07,False
2019-07-11,SHRIRAMFIN,183.44,184.857,180.869,182.505,7196036,0.9041,187.226,187.189,196.797,44.5976,-2.0367,-1.28397,-0.752729,197.401,177.05,10.8698,2019,7,3,2019-07,False
2019-07-12,SHRIRAMFIN,183.877,185.189,181.569,182.959,5778593,0.2492,186.95,187.051,196.66,45.1245,-2.08646,-1.44447,-0.641995,197.28,176.619,11.0517,2019,7,3,2019-07,False
2019-07-15,SHRIRAMFIN,184.638,185.906,181.009,185.04,4585909,1.1375,187.359,187.001,196.55,47.5819,-1.93566,-1.54271,-0.39295,196.594,178.125,9.8573,2019,7,3,2019-07,False
2019-07-16,SHRIRAMFIN,185.364,190.628,184.682,189.605,7271609,2.4668,187.711,187.114,196.469,52.596,-1.43132,-1.52043,0.0891129,196.711,178.711,9.5888,2019,7,3,2019-07,False
2019-07-17,SHRIRAMFIN,189.658,193.243,188.223,189.605,8556620,0.0,187.898,187.352,196.386,52.596,-1.01987,-1.42032,0.40045,196.892,178.905,9.5726,2019,7,3,2019-07,False
2019-07-18,SHRIRAMFIN,189.229,189.229,182.863,183.808,7643091,-3.0577,187.517,187.459,196.3,46.1003,-1.14836,-1.36593,0.217561,196.526,178.508,9.6087,2019,7,3,2019-07,False
2019-07-19,SHRIRAMFIN,185.102,187.305,181.884,185.661,13297269,1.0086,187.195,187.583,196.247,48.2991,-1.08807,-1.31035,0.222286,195.972,178.418,9.3773,2019,7,3,2019-07,False
2019-07-22,SHRIRAMFIN,183.982,187.025,180.493,181.578,3542114,-2.1995,186.531,187.674,196.136,44.0374,-1.35419,-1.31912,-0.0350696,194.865,178.197,8.9354,2019,7,3,2019-07,False
2019-07-23,SHRIRAMFIN,182.671,182.706,170.717,171.53,18067890,-5.5334,185.323,187.673,195.965,35.6928,-2.34876,-1.52505,-0.823709,194.967,175.679,10.4081,2019,7,3,2019-07,False
2019-07-24,SHRIRAMFIN,170.166,170.866,158.982,161.833,15662058,-5.6535,183.799,187.371,195.78,29.8196,-3.8748,-1.995,-1.8798,197.552,170.047,14.9648,2019,7,3,2019-07,False
2019-07-25,SHRIRAMFIN,168.592,177.512,167.018,172.501,53014832,6.5921,182.817,187.277,195.646,41.2689,-4.17524,-2.43105,-1.74419,196.863,168.771,15.3664,2019,7,3,2019-07,False
2019-07-26,SHRIRAMFIN,172.431,176.252,169.895,170.708,10405314,-1.0392,181.905,187.209,195.514,40.0855,-4.50605,-2.84605,-1.66,196.626,167.183,16.1859,2019,7,3,2019-07,False
2019-07-29,SHRIRAMFIN,171.53,173.139,168.339,169.196,7274703,-0.8862,181.142,187.004,195.428,39.0674,-4.83455,-3.24375,-1.5908,196.856,165.429,17.3495,2019,7,3,2019-07,False
2019-07-30,SHRIRAMFIN,169.204,171.81,168.61,169.467,7533752,0.1602,180.279,186.58,195.328,39.3646,-5.0152,-3.59804,-1.41716,196.585,163.973,18.0898,2019,7,3,2019-07,False
2019-07-31,SHRIRAMFIN,169.266,170.595,167.718,169.51,7845964,0.0258,179.267,186.197,195.273,39.4159,-5.0961,-3.89765,-1.19845,195.609,162.924,18.2329,2019,7,3,2019-07,False
2019-08-01,SHRIRAMFIN,169.467,172.212,168.47,169.178,6542499,-0.196,178.431,185.881,195.305,39.1447,-5.12792,-4.14371,-0.984213,195.056,161.807,18.6338,2019,8,3,2019-08,False
2019-08-02,SHRIRAMFIN,169.974,171.723,167.893,171.119,6750479,1.1475,177.565,185.607,195.334,41.6697,-4.93955,-4.30287,-0.636673,193.794,161.337,18.279,2019,8,3,2019-08,False
2019-08-05,SHRIRAMFIN,169.58,171.723,165.479,169.738,8810194,-0.8074,177.023,185.154,195.248,40.3854,-4.84589,-4.41148,-0.434411,193.549,160.497,18.6712,2019,8,3,2019-08,False
2019-08-06,SHRIRAMFIN,169.432,173.41,169.029,171.95,5850025,1.3034,176.418,184.638,195.202,43.394,-4.5408,-4.43734,-0.10346,192.746,160.09,18.5101,2019,8,3,2019-08,False
2019-08-07,SHRIRAMFIN,172.003,176.287,172.003,174.512,7077737,1.49,176.1,184.181,195.175,46.746,-4.04564,-4.359,0.31336,192.31,159.89,18.4097,2019,8,3,2019-08,False
2019-08-08,SHRIRAMFIN,174.888,177.494,173.585,175.334,5379035,0.471,175.742,183.833,195.15,47.8136,-3.54602,-4.19641,0.650386,191.67,159.814,18.1267,2019,8,3,2019-08,False
2019-08-09,SHRIRAMFIN,176.628,186.256,176.357,182.26,8043742,3.9499,175.707,183.56,195.133,55.8459,-2.5617,-3.86947,1.30776,191.571,159.842,18.0577,2019,8,3,2019-08,False
2019-08-13,SHRIRAMFIN,181.7,183.432,171.399,172.711,5510271,-5.2391,175.09,182.969,195.126,45.4571,-2.52305,-3.60018,1.07713,190.375,159.805,17.4593,2019,8,3,2019-08,False
2019-08-14,SHRIRAMFIN,174.713,184.323,174.022,182.155,11219639,5.4681,174.718,182.549,195.163,54.4768,-1.71066,-3.22228,1.51162,188.831,160.604,16.1559,2019,8,3,2019-08,False
2019-08-16,SHRIRAMFIN,181.884,185.941,178.334,180.511,5665733,-0.9025,174.263,182.11,195.186,52.8388,-1.18581,-2.81498,1.62917,186.862,161.664,14.4595,2019,8,3,2019-08,False
2019-08-19,SHRIRAMFIN,181.884,185.312,180.021,181.919,5419683,0.7799,174.169,182.046,195.225,54.1113,-0.648785,-2.38175,1.73296,186.491,161.846,14.1504,2019,8,3,2019-08,False
2019-08-20,SHRIRAMFIN,182.863,184.009,178.5,179.986,4748099,-1.0623,173.885,181.85,195.214,52.0357,-0.374806,-1.98036,1.60555,185.323,162.447,13.156,2019,8,3,2019-08,False
2019-08-21,SHRIRAMFIN,180.135,181.438,175.457,176.961,3430214,-1.681,173.654,181.65,195.161,48.8748,-0.397236,-1.66373,1.2665,184.615,162.693,12.6237,2019,8,3,2019-08,False
2019-08-22,SHRIRAMFIN,176.497,176.497,171.627,172.536,3896631,-2.5004,173.704,181.245,195.096,44.6074,-0.763246,-1.48364,0.720389,184.633,162.775,12.5834,2019,8,3,2019-08,False
2019-08-23,SHRIRAMFIN,171.81,177.512,167.141,176.698,10089894,2.4125,174.447,181.067,195.042,49.109,-0.709268,-1.32876,0.619494,183.899,164.996,10.8361,2019,8,3,2019-08,False
2019-08-26,SHRIRAMFIN,181.018,186.151,177.162,178.325,11003444,0.9204,174.739,180.868,194.965,50.7918,-0.529152,-1.16884,0.639688,184.296,165.181,10.9391,2019,8,3,2019-08,False
2019-08-27,SHRIRAMFIN,180.135,180.747,176.375,178.316,7235462,-0.0049,175.119,180.665,194.849,50.7821,-0.382701,-1.01161,0.628911,184.606,165.632,10.8353,2019,8,3,2019-08,False
2019-08-28,SHRIRAMFIN,179.855,180.572,171.408,173.428,5610445,-2.7413,175.331,180.597,194.666,45.5349,-0.653534,-0.939997,0.286463,184.443,166.218,10.3945,2019,8,3,2019-08,False
2019-08-29,SHRIRAMFIN,171.39,172.676,167.893,169.143,5780358,-2.4706,175.314,180.328,194.427,41.488,-1.20008,-0.992014,-0.208069,184.472,166.157,10.4467,2019,8,3,2019-08,False
2019-08-30,SHRIRAMFIN,170.166,171.565,164.832,168.968,9502571,-0.1034,175.287,179.99,194.19,41.3266,-1.62857,-1.11932,-0.509241,184.52,166.055,10.5341,2019,8,3,2019-08,False
2019-09-03,SHRIRAMFIN,166.144,170.656,163.66,168.391,7140142,-0.3416,175.248,179.529,193.978,40.7629,-1.99175,-1.29381,-0.697941,184.596,165.9,10.6685,2019,9,3,2019-09,False
2019-09-04,SHRIRAMFIN,168.242,172.676,165.444,172.186,6339334,2.2537,175.301,179.131,193.776,45.9809,-1.95086,-1.42522,-0.525639,184.562,166.041,10.5655,2019,9,3,2019-09,False
2019-09-05,SHRIRAMFIN,172.588,174.827,170.184,171.399,5086975,-0.4571,175.384,178.662,193.565,45.0938,-1.95937,-1.53205,-0.427321,184.463,166.306,10.3528,2019,9,3,2019-09,False
2019-09-06,SHRIRAMFIN,171.758,174.556,170.971,173.996,3284543,1.5152,175.487,178.228,193.378,48.6168,-1.73653,-1.57295,-0.163586,184.448,166.526,10.2127,2019,9,3,2019-09,False
2019-09-09,SHRIRAMFIN,172.309,177.24,172.309,176.497,5141257,1.4373,175.586,177.912,193.204,51.8225,-1.34265,-1.52689,0.184233,184.546,166.627,10.2053,2019,9,3,2019-09,False
2019-09-11,SHRIRAMFIN,177.477,181.385,176.497,180.878,5666852,2.4822,175.863,177.686,193.032,56.8957,-0.669282,-1.35537,0.686085,185.128,166.599,10.5361,2019,9,3,2019-09,False
2019-09-12,SHRIRAMFIN,181.656,185.373,180.563,181.516,5902152,0.3529,175.826,177.538,192.844,57.5964,-0.0831618,-1.10093,1.01776,184.988,166.664,10.4216,2019,9,3,2019-09,False
2019-09-13,SHRIRAMFIN,181.875,184.892,181.516,184.035,4125491,1.3874,176.392,177.529,192.692,60.3357,0.577895,-0.765162,1.34306,186.125,166.659,11.0358,2019,9,3,2019-09,False
2019-09-16,SHRIRAMFIN,181.901,187.13,181.63,184.253,4621276,0.1188,176.497,177.48,192.553,60.5738,1.10667,-0.390795,1.49746,186.532,166.462,11.3716,2019,9,3,2019-09,False
2019-09-17,SHRIRAMFIN,183.318,186.221,177.267,178.744,3374403,-2.9899,176.409,177.26,192.411,52.0882,1.06888,-0.0988609,1.16774,186.326,166.492,11.2431,2019,9,3,2019-09,False
2019-09-18,SHRIRAMFIN,180.974,182.26,178.928,181.342,2772306,1.453,176.38,177.169,192.288,55.2695,1.23426,0.167764,1.0665,186.233,166.527,11.172,2019,9,3,2019-09,False
2019-09-19,SHRIRAMFIN,181.691,182.758,179.558,181.14,5004330,-0.1109,176.438,177.023,192.19,54.9651,1.33373,0.400956,0.932771,186.392,166.483,11.2839,2019,9,3,2019-09,False
2019-09-20,SHRIRAMFIN,182.601,203.369,177.354,199.617,11252943,10.2004,177.571,177.403,192.224,70.8483,2.8704,0.894846,1.97556,191.949,163.192,16.1949,2019,9,3,2019-09,False
2019-09-23,SHRIRAMFIN,200.422,209.805,199.521,204.147,7884154,2.2691,179.151,177.805,192.289,73.3315,4.40298,1.59647,2.8065,197.579,160.723,20.5725,2019,9,3,2019-09,False
2019-09-24,SHRIRAMFIN,201.646,205.021,197.799,203.858,5953226,-0.1414,180.509,178.265,192.324,72.9054,5.53051,2.38328,3.14723,201.935,159.083,23.7395,2019,9,3,2019-09,False
2019-09-25,SHRIRAMFIN,201.209,203.176,192.464,194.957,7060423,-4.3667,181.341,178.514,192.275,61.1101,5.64077,3.03478,2.60599,203.681,159.0,24.6393,2019,9,3,2019-09,False
2019-09-26,SHRIRAMFIN,195.35,198.061,191.8,192.771,7645657,-1.1213,182.063,178.71,192.236,58.6026,5.48848,3.52552,1.96296,204.921,159.206,25.1097,2019,9,3,2019-09,False
2019-09-27,SHRIRAMFIN,190.628,195.42,190.243,191.503,5833398,-0.6577,182.967,178.84,192.183,57.1382,5.20547,3.86151,1.34396,205.817,160.118,24.9766,2019,9,3,2019-09,False
2019-09-30,SHRIRAMFIN,191.503,193.077,184.629,187.305,5723515,-2.1918,183.875,178.794,192.121,52.4643,4.58959,4.00713,0.582466,205.838,161.913,23.8886,2019,9,3,2019-09,False
2019-10-01,SHRIRAMFIN,188.005,190.829,179.523,182.784,5988891,-2.4136,184.566,178.657,192.059,47.9178,3.69412,3.94453,-0.250401,205.394,163.738,22.5699,2019,10,4,2019-10,False
2019-10-03,SHRIRAMFIN,183.633,185.198,176.637,180.528,4077079,-1.2343,185.173,178.592,192.002,45.7855,2.77048,3.70972,-0.939239,204.682,165.664,21.0715,2019,10,4,2019-10,False
2019-10-04,SHRIRAMFIN,181.656,182.548,177.162,178.316,3631106,-1.2255,185.479,178.445,191.943,43.7304,1.83877,3.33553,-1.49676,204.311,166.648,20.3053,2019,10,4,2019-10,False
2019-10-07,SHRIRAMFIN,176.48,188.084,176.48,185.723,8758749,4.1536,186.196,178.528,191.924,51.5679,1.67867,3.00415,-1.32548,203.823,168.568,18.9343,2019,10,4,2019-10,False
2019-10-09,SHRIRAMFIN,186.081,199.373,183.982,196.496,8480201,5.8007,187.321,179.027,191.912,60.2423,2.39351,2.88202,-0.48852,204.537,170.104,18.3817,2019,10,4,2019-10,False
2019-10-10,SHRIRAMFIN,195.175,195.175,187.786,189.212,4090924,-3.707,187.956,179.575,191.855,53.2923,2.34522,2.77466,-0.429447,204.412,171.501,17.5101,2019,10,4,2019-10,False
2019-10-11,SHRIRAMFIN,190.392,190.724,184.603,185.504,3797288,-1.9595,188.188,179.835,191.764,50.1225,1.98489,2.61671,-0.631817,204.352,172.023,17.1789,2019,10,4,2019-10,False
2019-10-14,SHRIRAMFIN,186.781,187.708,181.307,182.697,3214928,-1.5131,188.247,180.074,191.654,47.8044,1.45606,2.38458,-0.928523,204.317,172.177,17.0734,2019,10,4,2019-10,False
2019-10-15,SHRIRAMFIN,182.697,184.498,179.785,183.659,4158564,0.5265,188.228,180.364,191.533,48.6802,1.10186,2.12803,-1.02618,204.319,172.136,17.0981,2019,10,4,2019-10,False
2019-10-16,SHRIRAMFIN,184.804,185.836,180.047,181.805,4055470,-1.0094,188.105,180.61,191.4,47.0417,0.663912,1.83521,-1.1713,204.361,171.85,17.2833,2019,10,4,2019-10,False
