Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2017-10-06,HEROMOTOCO,2777.22,2793.12,2727.38,2739.1,373696,-1.3715,2838.83,2864.92,2566.28,36.3284,-32.3697,-22.9408,-9.42888,2962.45,2715.21,8.7091,2017,10,4,2017-10,False
2017-10-09,HEROMOTOCO,2738.44,2747.27,2713.99,2718.73,423770,-0.7437,2828.49,2864.31,2568.66,34.3408,-36.6064,-25.6739,-10.9325,2956.11,2700.88,9.0235,2017,10,4,2017-10,False
2017-10-10,HEROMOTOCO,2728.78,2751.56,2707.49,2732.67,367529,0.5127,2819.28,2864.19,2571.29,36.8857,-38.3965,-28.2185,-10.1781,2946.6,2691.95,9.0326,2017,10,4,2017-10,False
2017-10-11,HEROMOTOCO,2736.99,2769.31,2719.61,2728.45,298989,-0.1544,2810.8,2865.06,2574.03,36.4254,-39.6982,-30.5144,-9.18376,2938.62,2682.97,9.0953,2017,10,4,2017-10,False
2017-10-12,HEROMOTOCO,2733.96,2781.03,2732.44,2773.89,343176,1.6654,2805.53,2866.47,2577.08,44.4619,-36.6407,-31.7397,-4.90104,2930.11,2680.94,8.8813,2017,10,4,2017-10,False
2017-10-13,HEROMOTOCO,2778.33,2802.74,2768.13,2783.4,213882,0.3428,2800.81,2867.0,2580.02,46.0004,-33.0691,-32.0055,-1.06352,2920.97,2680.66,8.5798,2017,10,4,2017-10,False
2017-10-16,HEROMOTOCO,2808.43,2814.31,2785.58,2792.86,261710,0.3399,2796.7,2866.62,2583.13,47.5566,-29.1393,-31.4323,2.29302,2911.65,2681.75,8.2204,2017,10,4,2017-10,False
2017-10-17,HEROMOTOCO,2799.04,2831.21,2779.66,2802.03,447594,0.3283,2790.75,2865.89,2586.19,49.0884,-24.9968,-30.1452,5.14839,2889.84,2691.66,7.1012,2017,10,4,2017-10,False
2017-10-18,HEROMOTOCO,2820.41,2820.41,2754.67,2775.37,236096,-0.9515,2783.68,2862.88,2589.24,44.9755,-23.5931,-28.8348,5.24165,2863.13,2704.22,5.7085,2017,10,4,2017-10,False
2017-10-19,HEROMOTOCO,2773.15,2780.11,2750.97,2762.51,24217,-0.4634,2779.22,2859.67,2592.1,43.0997,-23.2504,-27.7179,4.46751,2852.39,2706.06,5.2651,2017,10,4,2017-10,False
2017-10-23,HEROMOTOCO,2804.92,2820.48,2787.95,2803.66,510178,1.4896,2775.34,2857.86,2595.13,50.2501,-19.4343,-26.0612,6.6269,2832.05,2718.62,4.0869,2017,10,4,2017-10,False
2017-10-24,HEROMOTOCO,2804.21,2815.45,2767.39,2777.15,138844,-0.9455,2774.01,2855.97,2598.08,46.2204,-18.3377,-24.5165,6.17876,2829.17,2718.86,3.9762,2017,10,4,2017-10,False
2017-10-25,HEROMOTOCO,2798.96,2798.96,2748.75,2787.69,464158,0.3795,2774.52,2854.19,2601.24,48.0057,-16.4288,-22.8989,6.47012,2829.99,2719.05,3.9987,2017,10,4,2017-10,False
2017-10-26,HEROMOTOCO,2784.77,2801.18,2758.55,2773.78,357840,-0.499,2773.16,2852.86,2604.27,45.8428,-15.8557,-21.4903,5.63463,2827.2,2719.11,3.8979,2017,10,4,2017-10,False
2017-10-27,HEROMOTOCO,2783.51,2821.22,2773.6,2800.26,328558,0.9547,2775.35,2850.34,2607.19,50.4221,-13.1135,-19.8149,6.70139,2830.09,2720.61,3.9449,2017,10,4,2017-10,False
2017-10-30,HEROMOTOCO,2820.45,2840.82,2811.35,2834.53,244919,1.2238,2778.78,2847.54,2610.29,55.6489,-8.08193,-17.4683,9.38641,2839.33,2718.24,4.3574,2017,10,4,2017-10,False
2017-10-31,HEROMOTOCO,2852.28,2861.93,2826.18,2847.03,307237,0.441,2781.57,2845.35,2613.59,57.4125,-3.05053,-14.5848,11.5342,2849.25,2713.89,4.866,2017,10,4,2017-10,False
2017-11-01,HEROMOTOCO,2865.59,2871.44,2812.94,2824.44,338059,-0.7935,2782.05,2842.88,2616.67,53.2885,-0.875839,-11.843,10.9671,2850.86,2713.25,4.9464,2017,11,4,2017-11,False
2017-11-02,HEROMOTOCO,2782.99,2813.61,2745.79,2762.69,518139,-2.1863,2779.87,2839.39,2619.36,43.987,-4.08797,-10.292,6.20402,2848.2,2711.54,4.9159,2017,11,4,2017-11,False
2017-11-03,HEROMOTOCO,2765.69,2767.94,2717.91,2728.08,364403,-1.2528,2777.42,2836.44,2621.87,39.7943,-9.31891,-10.0974,0.778456,2849.57,2705.26,5.1959,2017,11,4,2017-11,False
2017-11-06,HEROMOTOCO,2718.06,2747.27,2707.97,2727.93,290004,-0.0055,2776.86,2833.48,2624.52,39.7767,-13.323,-10.7425,-2.58051,2850.42,2703.29,5.2983,2017,11,4,2017-11,False
2017-11-07,HEROMOTOCO,2732.67,2757.7,2717.69,2722.5,303030,-0.1991,2777.05,2830.51,2626.97,39.0989,-16.7414,-11.9423,-4.79916,2850.0,2704.09,5.254,2017,11,4,2017-11,False
2017-11-08,HEROMOTOCO,2734.7,2749.97,2669.99,2678.9,367993,-1.6015,2774.36,2825.53,2629.06,34.0776,-22.707,-14.0952,-8.61176,2857.45,2691.26,5.9904,2017,11,4,2017-11,False
2017-11-09,HEROMOTOCO,2682.93,2706.52,2654.83,2660.56,241249,-0.6846,2770.96,2820.38,2631.23,32.2041,-28.5851,-16.9932,-11.5919,2866.56,2675.36,6.9001,2017,11,4,2017-11,False
2017-11-10,HEROMOTOCO,2665.93,2688.11,2633.2,2666.0,307029,0.2045,2765.57,2814.72,2633.37,33.3741,-32.4307,-20.0807,-12.35,2872.03,2659.11,7.6991,2017,11,4,2017-11,False
2017-11-13,HEROMOTOCO,2691.07,2691.07,2639.3,2647.36,230714,-0.6992,2758.77,2808.58,2635.6,31.3759,-36.5611,-23.3768,-13.1843,2877.15,2640.38,8.5822,2017,11,4,2017-11,False
2017-11-14,HEROMOTOCO,2647.36,2708.37,2647.36,2703.05,430968,2.1036,2754.28,2802.75,2637.94,42.4604,-34.9379,-25.689,-9.24892,2874.02,2634.53,8.695,2017,11,4,2017-11,False
2017-11-15,HEROMOTOCO,2699.57,2743.13,2691.81,2715.33,413595,0.4543,2749.94,2798.21,2640.2,44.5859,-32.2885,-27.0089,-5.27958,2868.68,2631.2,8.6356,2017,11,4,2017-11,False
2017-11-16,HEROMOTOCO,2715.47,2728.01,2680.9,2704.38,252451,-0.4033,2746.39,2793.58,2642.01,43.0585,-30.7183,-27.7508,-2.96748,2866.17,2626.62,8.7224,2017,11,4,2017-11,False
2017-11-17,HEROMOTOCO,2731.45,2733.96,2678.87,2685.26,338039,-0.707,2742.53,2788.85,2643.83,40.4525,-30.6632,-28.3333,-2.32993,2865.07,2619.99,8.9361,2017,11,4,2017-11,False
2017-11-20,HEROMOTOCO,2686.19,2728.04,2675.54,2705.56,350045,0.756,2737.62,2784.05,2645.83,44.3065,-28.6512,-28.3969,-0.254387,2857.69,2617.56,8.7713,2017,11,4,2017-11,False
2017-11-21,HEROMOTOCO,2710.37,2729.15,2710.22,2720.47,202939,0.5511,2734.79,2779.95,2647.98,47.0187,-25.559,-27.8293,2.27027,2853.59,2615.99,8.6883,2017,11,4,2017-11,False
2017-11-22,HEROMOTOCO,2725.16,2743.57,2695.65,2707.56,293485,-0.4746,2730.78,2775.76,2649.66,44.9763,-23.8749,-27.0384,3.1635,2847.46,2614.11,8.5454,2017,11,4,2017-11,False
2017-11-23,HEROMOTOCO,2725.09,2734.96,2695.88,2719.43,219012,0.4384,2728.07,2772.19,2651.61,47.2453,-21.3365,-25.898,4.56153,2843.05,2613.09,8.4295,2017,11,4,2017-11,False
2017-11-24,HEROMOTOCO,2728.34,2728.9,2699.2,2701.61,388730,-0.6553,2723.13,2768.64,2653.52,44.2924,-20.5261,-24.8236,4.29755,2833.44,2612.82,8.1017,2017,11,4,2017-11,False
2017-11-27,HEROMOTOCO,2700.05,2713.99,2685.19,2708.82,172252,0.2669,2716.85,2765.26,2655.26,45.7693,-19.0821,-23.6753,4.59325,2813.97,2619.73,7.1495,2017,11,4,2017-11,False
2017-11-28,HEROMOTOCO,2721.39,2721.39,2702.98,2716.66,155386,0.2894,2710.33,2762.09,2657.08,47.4022,-17.1079,-22.3618,5.25397,2785.73,2634.93,5.5642,2017,11,4,2017-11,False
2017-11-29,HEROMOTOCO,2723.61,2732.48,2698.46,2703.86,172201,-0.4712,2704.3,2757.75,2658.97,45.0188,-16.3872,-21.1669,4.77968,2757.22,2651.38,3.9135,2017,11,4,2017-11,False
2017-11-30,HEROMOTOCO,2698.46,2719.91,2677.76,2687.11,456685,-0.6195,2700.52,2753.15,2660.63,42.0399,-16.9721,-20.3279,3.35587,2746.18,2654.87,3.3813,2017,11,4,2017-11,False
2017-12-01,HEROMOTOCO,2693.29,2721.39,2623.4,2665.22,222230,-0.8146,2697.38,2749.43,2662.16,38.4584,-18.9831,-20.059,1.0759,2743.7,2651.06,3.4343,2017,12,4,2017-12,False
2017-12-04,HEROMOTOCO,2688.11,2688.11,2657.64,2663.26,131129,-0.0735,2694.14,2745.06,2663.83,38.145,-20.4987,-20.1469,-0.351758,2740.51,2647.78,3.4421,2017,12,4,2017-12,False
2017-12-05,HEROMOTOCO,2660.01,2660.01,2597.93,2603.48,242868,-2.2446,2688.19,2741.06,2665.44,30.0916,-26.2213,-21.3618,-4.85949,2747.88,2628.51,4.4404,2017,12,4,2017-12,False
2017-12-06,HEROMOTOCO,2600.11,2601.66,2568.57,2592.42,291780,-0.4248,2683.87,2737.36,2667.22,28.8769,-31.2883,-23.3471,-7.94118,2757.33,2610.41,5.4741,2017,12,4,2017-12,False
2017-12-07,HEROMOTOCO,2603.07,2638.56,2601.55,2626.07,301458,1.298,2682.15,2733.86,2669.08,37.1851,-32.2172,-25.1211,-7.09611,2759.43,2604.86,5.7628,2017,12,4,2017-12,False
2017-12-08,HEROMOTOCO,2610.46,2637.83,2592.75,2602.74,177525,-0.8884,2678.98,2730.79,2670.95,34.202,-34.439,-26.9847,-7.4543,2763.85,2594.11,6.3361,2017,12,4,2017-12,False
2017-12-11,HEROMOTOCO,2620.82,2620.82,2588.5,2599.26,226419,-0.1337,2676.58,2727.45,2672.75,33.7669,-36.0648,-28.8007,-7.2641,2767.72,2585.44,6.8101,2017,12,4,2017-12,False
2017-12-12,HEROMOTOCO,2600.85,2606.03,2538.55,2545.16,427882,-2.0814,2668.68,2722.53,2674.2,27.8374,-41.2433,-31.2892,-9.95406,2776.07,2561.29,8.048,2017,12,4,2017-12,False
2017-12-13,HEROMOTOCO,2540.21,2581.1,2521.72,2528.71,348709,-0.6463,2659.35,2716.81,2675.42,26.3238,-46.1427,-34.2599,-11.8828,2781.14,2537.56,9.1592,2017,12,4,2017-12,False
2017-12-14,HEROMOTOCO,2552.78,2567.13,2526.31,2559.1,314655,1.2018,2652.09,2711.87,2676.75,33.516,-47.0312,-36.8142,-10.217,2779.76,2524.42,9.6277,2017,12,4,2017-12,False
2017-12-15,HEROMOTOCO,2566.09,2597.12,2562.47,2590.5,372029,1.227,2647.35,2708.13,2678.25,40.0301,-44.6865,-38.3887,-6.29787,2776.85,2517.85,9.7837,2017,12,4,2017-12,False
2017-12-18,HEROMOTOCO,2578.66,2627.95,2536.99,2614.42,412556,0.9234,2642.79,2705.64,2679.99,44.4919,-40.4321,-38.7973,-1.63476,2770.07,2515.52,9.6319,2017,12,4,2017-12,False
2017-12-19,HEROMOTOCO,2632.65,2744.06,2617.86,2736.92,876214,4.6856,2643.62,2706.0,2682.21,60.6418,-26.866,-36.4111,9.54505,2773.2,2514.03,9.8033,2017,12,4,2017-12,False
2017-12-20,HEROMOTOCO,2760.88,2805.62,2733.26,2772.56,664592,1.3022,2646.87,2706.8,2684.42,63.9299,-13.0881,-31.7465,18.6584,2786.1,2507.63,10.5207,2017,12,4,2017-12,False
2017-12-21,HEROMOTOCO,2798.67,2826.58,2788.94,2814.53,612505,1.5138,2651.62,2708.52,2686.68,67.3854,1.20377,-25.1564,26.3602,2806.86,2496.38,11.7094,2017,12,4,2017-12,False
2017-12-22,HEROMOTOCO,2820.48,2831.58,2790.9,2804.81,438144,-0.3454,2656.78,2709.14,2688.73,65.8129,11.612,-17.8027,29.4147,2825.31,2488.25,12.6869,2017,12,4,2017-12,False
2017-12-26,HEROMOTOCO,2804.81,2846.22,2771.08,2820.34,320480,0.5537,2662.36,2709.88,2690.9,67.1326,20.8731,-10.0676,30.9407,2844.93,2479.78,13.7153,2017,12,4,2017-12,False
2017-12-27,HEROMOTOCO,2819.74,2835.57,2778.37,2800.26,189623,-0.712,2666.54,2710.03,2693.1,63.7082,26.2893,-2.7962,29.0855,2857.96,2475.11,14.3575,2017,12,4,2017-12,False
2017-12-28,HEROMOTOCO,2782.1,2797.93,2737.88,2748.49,605738,-1.8488,2668.77,2708.96,2694.97,55.8047,26.1033,2.98371,23.1196,2863.04,2474.49,14.5592,2017,12,4,2017-12,False
